name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Aaha Aaha,Bommalattam,"Karthik, Pop Shalini",732pER1GtsWzrKJJy2eIkT,2016-05-15,0,energetic,True,60000,144.23076923076923,0.0012890355716764,0.3366719180479026,1.0,0.0090449610725045,1.0,-21.198205947875977,0.0958747118711471,0.3162292408283096,8,0,7
Bharathi Raja Voice,Bommalattam,Bharathiraja,78Kdr7bnbYlaopinBsuGar,2016-05-15,0,energetic,False,60000,114.79591836734694,0.0011042269549012,0.3226136534060611,1.0,0.0,1.0,-19.81831932067871,0.098022274672985,0.2334736723823024,4,1,7
Check Check,Bommalattam,Suchithra,7hBbJovbBURbastLSddfRS,2016-05-15,0,energetic,True,14767,148.02631578947367,0.0015977151998801,0.1312894855595667,1.0,0.2853461503982544,1.0,-10.192541122436523,0.0883264318108558,0.2080249053075058,6,0,7
Dola Doliya,Bommalattam,"Anuradha Sriram, Tippu",3YEMZHwP1WnUkEBd7IKqzU,2016-05-15,2,happy,True,60000,160.71428571428572,0.00061656809972,0.4528326908549591,1.0,0.0,1.0,-16.532548904418945,0.0898964032530784,0.3890392213475426,5,1,7
Koyembedu Beans,Bommalattam,Madhangi,4L6mm2dVWPPX2V1Qq6mqNv,2016-05-15,0,energetic,False,60000,144.23076923076923,0.0018490300397781,0.2222794940621667,0.259705126285553,0.003873995039612,1.0,-41.861114501953125,0.1045170500874519,0.2238206132481018,10,0,7
Vaa Vaa Thalivaa,Bommalattam,Gayathri,3nHwUz0wxxNJ9PJa8EhScY,2016-05-15,0,energetic,True,60000,86.53846153846153,0.0011301754502082,0.3419530972271596,0.99095356464386,0.0,1.0,-23.297775268554688,0.1069908142089843,0.3766285944830559,0,1,7
Tararam,Inbar,YannaY,1gXvDJORaT4TcCVjjARPSz,2022-02-25,13,energetic,False,60000,85.22727272727273,0.0008536855068015,0.0872496799180145,1.0,0.0,1.0,-16.600584030151367,0.0772655829787254,0.2601404413225753,0,1,7
Tararam - Fletcher Monsoon Remix,Inbar,"YannaY, Fletcher Monsoon",7LYRzij4wuD08stTXaGnHd,2022-02-25,17,calm,False,60000,104.16666666666669,0.0005390614194125,0.2756194037726626,1.0,0.0,1.0,-18.220474243164062,0.0566918924450874,0.2707529577407289,2,1,7
Smooth Days,Inbar,YannaY,5jkPnAjCpWQ2zy9qhl1Yxe,2022-02-25,5,calm,False,60000,100.44642857142856,0.0007698185558494,0.1607843501433078,1.0,0.0,1.0,-15.171914100646973,0.0518750436604023,0.3575842221805798,2,1,7
Smooth Days - Kerem Genc Remix,Inbar,"YannaY, Kerem Genc",0ROawqprQjtoFDQmIrxYFX,2022-02-25,11,energetic,True,60000,104.16666666666669,0.0005711555255934,0.0966516542892374,1.0,0.0,1.0,-16.570310592651367,0.073792353272438,0.2030723331727307,2,1,7
Natural Thoughts,Inbar,YannaY,0QN4gnkPsvDoFbvszI1U5x,2022-02-25,6,calm,True,60000,95.33898305084746,0.0011935052901529,0.173743417836829,1.0,0.0,1.0,-17.205774307250977,0.0967289060354232,0.2784973065554097,2,1,7
Natural Thoughts - DVNIEL Remix,Inbar,"YannaY, Dvniel Mx",1pHY39TUCc4EfxMFXz1Ld2,2022-02-25,5,calm,True,60000,170.45454545454547,0.0004737104326941,0.4196363354848026,1.0,0.0,1.0,-20.51105308532715,0.0985194593667984,0.4389977048819716,2,1,7
Thiruvannamalai Suprabhatha,Thiruvannamalai,Vani Jairam,6QiV654Luxnv7ajvpsYqDx,2014-08-01,0,calm,False,60000,140.625,0.0013923326379977,0.3131387753288304,1.0,0.0,1.0,-21.30172348022461,0.0948508009314537,0.2520034511058333,9,1,7
Annamalai Daivam,Thiruvannamalai,Veeramani Raju,2w6u2OsjfRRyTivhP39KlM,2014-08-01,0,energetic,True,60000,127.8409090909091,0.0008766779382203,0.3168212803834873,1.0,0.0,1.0,-20.868221282958984,0.0945183783769607,0.1968271551090099,7,1,7
Bhakthi Perum Shakthi,Thiruvannamalai,Vani Jairam,4kNiXkUDt4Aspb2ahrBmPe,2014-08-01,0,calm,False,60000,119.6808510638298,0.0009140566462566,0.3384467761286882,1.0,0.0081045711413025,1.0,-14.26869297027588,0.0977090448141098,0.3610033151027569,2,1,7
Uruvathil Malai,Thiruvannamalai,Vani Jairam,2J54KgOhbXdr2PnGfb6PKl,2014-08-01,0,calm,True,60000,127.8409090909091,0.000814885150777,0.4787347700686544,1.0,0.0093589155003428,1.0,-20.319515228271484,0.095332883298397,0.3430848614100438,2,1,7
