name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Meri Dastaan,Bombay Dreams,Taba Chake,4adjaPCIrSLoK6RDv3ak28,2019-04-25,39,calm,True,60000,100.44642857142856,0.0018365458941792,0.1829249452875044,1.0,0.1078296051845304,1.0,-21.454286575317383,0.1027761623263359,0.2363024721948116,7,1,7
No Doma Lo,Bombay Dreams,Taba Chake,2SbzjfifAP9ZuyGHoUUD2h,2019-04-25,37,calm,True,60000,193.9655172413793,0.0012249880146802,0.1784786871222893,1.0,0.2125589693581406,1.0,-14.979509353637695,0.0947564840316772,0.2786627059801904,6,0,7
Walk With Me,Bombay Dreams,Taba Chake,08YrV0Lmiqf3Y99UBt9c6r,2019-04-25,43,calm,False,60000,160.71428571428572,0.002171124697772,0.2016321230392374,1.0,0.0,1.0,-26.613136291503903,0.1072116121649742,0.2973751615583195,2,1,7
This Is The Day,Bombay Dreams,Taba Chake,1mb5PXR1CfltUeQCrghL82,2019-04-25,30,calm,True,60000,137.1951219512195,0.0012669997860262,0.1565997642085851,1.0,0.0,1.0,-14.3829927444458,0.0937100946903228,0.2798016985594316,8,0,7
Keeping Me From Sleep Tonight,Bombay Dreams,Taba Chake,050y5VnIU5Irxp08CEgFqR,2019-04-25,17,energetic,True,60000,93.75,0.0012368221121056,0.2267396386475737,1.0,0.0,1.0,-14.742034912109377,0.0776471048593521,0.326464698858978,6,0,7
Photograph,Photograph,NOVEMBER KID,7iSrJjcVrl7uxo7HkSTi8X,2025-02-21,59,calm,True,60000,72.11538461538461,0.0015348365867758,0.1293068732225382,0.8611693233251572,0.0092898700696602,1.0,-22.53093147277832,0.0866056084632873,0.1160012847709469,4,1,7
Kaal Kaal,Laal Kaptaan (Original Motion Picture Soundtrack),"Brijesh Shandilya, Dino James",2DHZdpX4W0WCXShkgdw366,2019-10-09,21,sad,True,60000,140.625,0.001577512572357,0.2083757158449609,1.0,0.0,1.0,-19.17639923095703,0.0924515500664711,0.2231133905701348,8,0,7
Red Red Najariya,Laal Kaptaan (Original Motion Picture Soundtrack),Shreya Ghoshal,5BsjtPnxvPwq8dcopqEnaH,2019-10-09,7,energetic,True,60000,96.98275862068964,0.0016344829516921,0.2186438556756576,1.0,0.0,1.0,-19.10350799560547,0.1027818098664283,0.2634838885534424,2,1,7
Taandav,Laal Kaptaan (Original Motion Picture Soundtrack),"Kailash Kher, Brijesh Shandilya",1u7cOGfUAN67fmwluwkTrN,2019-10-09,41,energetic,True,60000,148.02631578947367,0.0012303626781482,0.1579011821509509,1.0,0.0079263611729226,1.0,-14.837995529174805,0.0920365527272224,0.2019063298399031,0,1,7
Lahu ka Rang Kara,Laal Kaptaan (Original Motion Picture Soundtrack),Samira Koppikar,3jrBD2ziOFNHupI4Kpbnjd,2019-10-09,10,sad,True,60000,96.98275862068964,0.0011879349691367,0.1092518448109225,1.0,0.0455314019404868,1.0,-19.37686538696289,0.0946022048592567,0.1347602374540538,10,0,7
Paisa Yeh Paisa,Total Dhamaal,"Dev Negi, Subhro J. Ganguly, Arpita Chakraborty, Gourov-Roshin, Laxmikant–Pyarelal",7zZqSUbeXL9nl8TzVQU9wV,2019-02-22,32,energetic,True,60000,137.1951219512195,0.0012474600707192,0.3585872928146107,1.0,0.0315231554086396,1.0,-18.2304916381836,0.092969074845314,0.4026148542178054,0,1,7
Mungda,Total Dhamaal,"Jyotica Tangri, Shaan, Subhro Ganguly, Gourov-Roshin, Laxmikant–Pyarelal",7nY0GX6LDCPc0aBMTEO1cR,2019-02-22,54,energetic,True,60000,133.92857142857142,0.0010672963138044,0.3170109168092339,1.0,0.1384046237151332,1.0,-15.76103401184082,0.1030819565057754,0.3050801348674639,4,1,7
Speaker Phat Jaaye,Total Dhamaal,"Harrdy Sandhu, Abuzar Akhtar, Aditi Singh Sharma, Jonita Gandhi, Gourov-Roshin",10AhNCnPBc1bWQhKbW9Jhj,2019-02-22,35,energetic,True,60000,100.44642857142856,0.0010660259466481,0.3048307904983558,1.0,0.0,1.0,-16.01160430908203,0.0978287830948829,0.3053659435865395,9,1,7
Total Dhamaal Theme Song,Total Dhamaal,"Dev Negi, Gourov-Roshin",4vL10CJuAvI6LvUw3K6K2V,2019-02-22,23,energetic,True,60000,152.02702702702703,0.0020486837102891,0.3520641469294348,1.0,0.0,1.0,-19.886098861694336,0.100479245185852,0.2727879423355955,7,1,7
Speaker Phat Jaaye - DJ Anshul Remix,Total Dhamaal,"Harrdy Sandhu, Abuzar Akhtar, Aditi Singh Sharma, Jonita Gandhi, DJ Anshul, Gourov-Roshin",5Viu4KxxswcZNjTQKlMCrO,2019-02-22,15,energetic,True,60000,104.16666666666669,0.0009264966353542,0.3676985202630643,1.0,0.1245968774151405,1.0,-18.27915954589844,0.0878014862537384,0.296228788112819,9,1,7
Rain Over Me,SECTION 71,"Bhaskar, Lil Bhavi, OG Lucifer, TntBeatz",0P1EnFhaciAxSJrPwvlCnq,2023-09-01,31,energetic,True,60000,165.44117647058823,0.0012326779747363,0.3181309433878421,1.0,0.0,1.0,-18.457046508789062,0.085693135857582,0.3096286935019706,1,0,7
Haadsa,SECTION 71,"Bhaskar, Lil Bhavi, OG Lucifer, TntBeatz",7gEn68qKgVYPsmS7Mqe8AB,2023-09-01,22,energetic,True,60000,86.53846153846153,0.0013454360163433,0.2854266880332385,1.0,0.0,1.0,-20.578388214111328,0.0921634435653686,0.2618477964770619,0,1,7
Calliber,SECTION 71,"Bhaskar, OG Lucifer, TntBeatz",3afVUvQAWHL7KF9kL9kyet,2023-09-01,18,energetic,False,60000,170.45454545454547,0.0013940955941457,0.3831567096405083,1.0,0.0,1.0,-24.75189971923828,0.1026999950408935,0.3618894755374185,5,1,7
Shadow,SECTION 71,"Lil Bhavi, OG Lucifer, Soultrip Beats",64Zn3bgoRmnFlTm2DYpHQJ,2023-09-01,15,energetic,False,13351,112.5,0.0020419567816036,0.3945328100039936,0.7271115481853485,0.0,1.0,-30.90942001342773,0.0986431315541267,0.1692655861355719,0,1,7
Loop,SECTION 71,"Bhaskar, OG Lucifer, TntBeatz",18ZR8rOrsUEiP1uOW2zpbp,2023-09-01,23,calm,True,60000,85.22727272727273,0.0010524455009442,0.3577879557523107,1.0,0.0,1.0,-16.52713966369629,0.0982478186488151,0.3740748784616227,9,1,7
Active Sleep,SECTION 71,"Bhaskar, Lil Bhavi, OG Lucifer, TntBeatz",6U4bQnamRV9OsqK3xzJNVu,2023-09-01,19,energetic,True,60000,144.23076923076923,0.0011008722508868,0.4077452202941699,1.0,0.0194633880543716,1.0,-15.99140167236328,0.0909973531961441,0.4294956614427734,10,0,7
Dard,SECTION 71,"Bhaskar, OG Lucifer, Nitin Randhawa",6EOFWGgCAWKPeaqCBssRh8,2023-09-01,15,sad,False,60000,93.75,0.0012188049276903,0.4425580417647973,1.0,0.0,1.0,-19.35791206359864,0.0835353657603263,0.3574063903825894,4,1,7
Kilkil,SECTION 71,"Lil Bhavi, OG Lucifer, TntBeatz",44E9Lpy9xb0UuHuiwT9PwD,2023-09-01,16,energetic,False,60000,102.27272727272728,0.001029470948431,0.3909743302579541,1.0,0.0,1.0,-16.821151733398438,0.1008660271763801,0.4387123988801663,4,1,7
GMS,SECTION 71,"Bhaskar, Lil Bhavi, OG Lucifer",3RQEQdpcfZI7SSgXPBPiWR,2023-09-01,23,energetic,True,60000,117.1875,0.0010749344239891,0.2081956263330963,1.0,0.0,1.0,-18.50616836547852,0.0904257297515869,0.2821779719075835,5,1,7
Daldal,SECTION 71,"Lil Bhavi, OG Lucifer, TntBeatz",5g8d9FowPl1TDUmZZ6Xk1b,2023-09-01,12,energetic,False,60000,95.33898305084746,0.001744554119469,0.2582947927312922,1.0,0.0,1.0,-20.89007568359375,0.1032026633620262,0.3061842508362397,8,0,7
Ehsaan,SECTION 71,"Bhaskar, Lil Bhavi, OG Lucifer, TntBeatz",2OEHu16BwzRxLNfxZc0W3U,2023-09-01,14,energetic,False,60000,160.71428571428572,0.0015682058884907,0.2424121996367312,1.0,0.0,1.0,-14.810840606689451,0.0883014872670173,0.2941271994056305,5,1,7
Daulat,SECTION 71,"Bhaskar, Lil Bhavi, OG Lucifer, TntBeatz",6vli1E6esSGCTxCdlYW8gQ,2023-09-01,14,energetic,True,60000,130.8139534883721,0.0012223201230413,0.2514184110324831,1.0,0.0,1.0,-19.87081527709961,0.0820803567767143,0.3280854140159459,10,0,7
Manager,SECTION 71,"Bhaskar, Lil Bhavi, OG Lucifer, TntBeatz",3Ccn19b1x3DoQ1JtIRrUAI,2023-09-01,22,energetic,False,10251,72.11538461538461,0.0019513952294804,0.1261181742138773,1.0,0.0,1.0,-23.746192932128903,0.0903603881597518,0.1110307762337723,7,1,7
Weekend,SECTION 71,"Lil Bhavi, OG Lucifer, TntBeatz",1CdsjgY1ODvevASpbxMKvc,2023-09-01,16,energetic,False,60000,175.78125,0.0009595148572664,0.3747745192521329,1.0,0.0081489756031499,1.0,-20.286584854125977,0.0910396501421928,0.3479492852837672,9,1,7
Depression/Anxiety,SECTION 71,"Lil Bhavi, OG Lucifer, TntBeatz",19TbTadIX5FP1PC62CKtyS,2023-09-01,15,sad,False,60000,144.23076923076923,0.0011008722508868,0.4077452202941699,1.0,0.0194633880543716,1.0,-15.99140167236328,0.0909973531961441,0.4294956614427734,10,0,7
Nashe,SECTION 71,"Bhaskar, Lil Bhavi, OG Lucifer, TntBeatz",7xIsKRn9q9AIYMyBcnUXe8,2023-09-01,18,energetic,False,60000,119.6808510638298,0.0012753273634588,0.3139463574531194,1.0,0.0,1.0,-20.671310424804688,0.0982525199651718,0.248456945837131,1,0,7
"Lucky Charm - From ""The Zoya Factor""","Lucky Charm (From ""The Zoya Factor"")","Raghuvir Yadav, Shankar Mahadevan",2R1pDh9BcqaU2bnAnjkBrU,2019-09-03,0,energetic,True,60000,112.5,0.0008866786336768,0.3087207239546302,1.0,0.0200325663631808,1.0,-18.94622039794922,0.0881661772727966,0.2177309643675539,7,1,7
Ne,Blank,.........,4sFgVvFCSgL9D1qH1Srqhh,2018-01-12,36,Happy,True,60000,98.6842105263158,0.0012940746556614,0.2268732954419214,1.0,0.0,1.0,-20.230484008789062,0.0937830284237861,0.2703715530215878,1,0,7
That night I fell in love with you,Blank,.........,70cjWuxc7OXdJ45ttzGxwV,2018-01-12,27,energetic,True,60000,137.1951219512195,0.0009799949793482,0.3203523366679257,1.0,0.1061874973435722,1.0,-20.82286834716797,0.0765855014324188,0.2718275925783193,5,1,7
Trinity Dive,Blank,.........,1IgIoCloWLY5bVfjFaCs7a,2018-01-12,20,energetic,True,21037,200.8928571428572,0.001580008283289,0.2282535419570451,0.6357969343662262,0.0,1.0,-27.74081993103028,0.0704565346240997,0.2860910307606468,1,0,7
Feels like a soda float,Blank,.........,5ufsGznKAB2yLFCo6i4gSq,2018-01-12,23,energetic,True,44315,95.33898305084746,0.0014573728206834,0.4101333342734657,0.4253264516592026,0.0091121336050679,1.0,-29.684919357299805,0.0927132368087768,0.3428235154924315,9,1,7
Literary Girl,Blank,.........,1mlEhNRbbnvKVY6LPSMEAV,2018-01-12,22,energetic,True,19202,156.25,0.001621212050379,0.2403165233724319,0.9937699139118196,0.1371355704652312,1.0,-23.733407974243164,0.0950501039624214,0.1746452233953422,10,0,7
Stardust Feedback,Blank,.........,3d0yGxg9QRxyEBml01w1OX,2018-01-12,19,energetic,False,60000,175.78125,0.001938555792111,0.283612340445032,1.0,0.0,1.0,-20.812793731689453,0.0796451866626739,0.2667486093050129,8,0,7
Cider,Blank,.........,4GwA3ywHhLbd2DK9HVXyug,2018-01-12,19,happy,True,60000,137.1951219512195,0.0012569902718441,0.2694100041936988,1.0,0.0,1.0,-10.799522399902344,0.0834229215979576,0.2812980627956,4,1,7
Satellite,Blank,.........,2eL9Mzwyj7jDEy5pXBpgmg,2018-01-12,26,calm,True,60000,137.1951219512195,0.0018208254494531,0.0986039981781016,1.0,0.0077392183341095,1.0,-19.92109489440918,0.0884118899703025,0.1377172104080946,0,1,7
Slide,Blank,.........,2reUJb1Ub3DpJRx240MqBS,2018-01-12,24,Happy,True,60000,98.6842105263158,0.0013613623962425,0.2081791362091183,1.0,0.0,1.0,-19.87825393676757,0.0899823904037475,0.2638810034179373,8,0,7
1998-,Blank,.........,6RbljyPcsEtUb2Fzep5Fkv,2018-01-12,31,calm,True,60000,117.1875,0.0015751555438983,0.4855213239868468,1.0,1.0,1.0,-25.090198516845703,0.0924176275730133,0.5187305200485364,8,0,7
Honeymoon Avenue,Yours Truly,Ariana Grande,5SmXEPnevlRjBPWBG7oKIi,2013-01-01,69,sad,True,60000,125.0,0.0014126580111824,0.391831816704808,1.0,0.0,1.0,-20.267637252807617,0.0928207635879516,0.3179543173539877,6,0,7
Baby I,Yours Truly,Ariana Grande,6NmCCgnQcxKHPOAKgd9Nth,2013-01-01,63,energetic,True,60000,102.27272727272728,0.0013967208968139,0.3931297630421258,1.0,0.0038835144801227,1.0,-14.553421020507812,0.1015923991799354,0.3699948337175481,5,1,7
Right There,Yours Truly,"Ariana Grande, Big Sean",47rzxY9wSpomHE1gT94jIT,2013-01-01,63,energetic,True,60000,156.25,0.0012457419287659,0.2876862689688499,1.0,0.2063244102564,1.0,-13.192243576049805,0.095945194363594,0.3005203469103651,7,1,7
Tattooed Heart,Yours Truly,Ariana Grande,7JmIjOsRish3vYBSLTytEC,2013-01-01,63,calm,True,60000,72.11538461538461,0.001299937466642,0.3085983498766885,1.0,0.0436265651355229,1.0,-18.058853149414062,0.0934387445449829,0.2911959066377797,7,1,7
Lovin' It,Yours Truly,Ariana Grande,0CN72fWya38TPEQzrsr27w,2013-01-01,50,energetic,True,60000,93.75,0.0012204856928717,0.416614303290526,1.0,0.0,1.0,-14.685441970825195,0.0937924310564994,0.3988010691030633,4,1,7
Piano,Yours Truly,Ariana Grande,1FSfCzJd8aSQ0nqTSbN4PO,2013-01-01,53,calm,True,60000,119.6808510638298,0.0012476555838793,0.3067557954974671,1.0,0.0,1.0,-14.40696144104004,0.1033886075019836,0.2921632658661364,8,0,7
Daydreamin',Yours Truly,Ariana Grande,2CcQDI2IDhHbmBIFup58JE,2013-01-01,70,calm,True,60000,114.79591836734694,0.0010287123494796,0.3403787243378954,1.0,0.5864330990000197,1.0,-16.299747467041016,0.0945386290550232,0.3242567157661422,11,1,7
The Way,Yours Truly,"Ariana Grande, Mac Miller",0S4RKPbRDA72tvKwVdXQqe,2013-01-01,70,happy,True,60000,110.29411764705884,0.0012202301019672,0.4094671363979736,1.0,0.0,1.0,-15.924421310424805,0.0999991670250892,0.3676302005679867,8,0,7
You’ll Never Know,Yours Truly,Ariana Grande,6d8XhbAw4IoKPnVD07Sb9b,2013-01-01,54,energetic,False,60000,104.16666666666669,0.0011589920685438,0.4855790394207696,1.0,0.0,1.0,-13.966050148010254,0.1022933721542358,0.3633255882014182,8,0,7
Almost Is Never Enough,Yours Truly,"Ariana Grande, Nathan Sykes",442j8VxaB60dWf9cBFuX5w,2013-01-01,70,sad,True,60000,106.13207547169812,0.0017179232303217,0.2268034293903306,1.0,0.0,1.0,-23.18022918701172,0.0975720062851905,0.2624520064930497,9,1,7
Popular Song,Yours Truly,"MIKA, Ariana Grande",6AviHKu3ydzAePBmzEi62v,2013-01-01,58,energetic,True,60000,98.6842105263158,0.0008532231457268,0.4704272191888108,1.0,0.0,1.0,-15.542794227600098,0.08930554240942,0.4063069945071602,3,0,7
Better Left Unsaid,Yours Truly,Ariana Grande,0vyQdRbRJRRY8GGuM8eVVI,2013-01-01,50,energetic,False,60000,130.8139534883721,0.0011972926646408,0.2435981867112513,1.0,0.0344009477784837,1.0,-15.536909103393556,0.0915222838521003,0.1929411690936102,9,1,7
Saugandh Mujhe Iss Mitti Ki,PM Narendra Modi,"Sukhwinder Singh, Shashi Suman",6FJZsvuxo1q8fwXWcZN6TX,2019-05-20,44,energetic,True,60000,181.4516129032258,0.0011810756194924,0.1582114568521151,0.6905532628297806,0.18252058054237,1.0,-26.16610336303711,0.1044187769293785,0.2207972562340213,4,1,7
Namo Namo,PM Narendra Modi,"Sandip Ssingh, Parry G",098kMbKEV4hzBtpRvxoddI,2019-05-20,11,energetic,True,60000,95.33898305084746,0.0013859186845144,0.2491683770107536,1.0,0.0976612834737214,1.0,-19.23403549194336,0.0862640514969825,0.2982391928978609,2,1,7
Hindustani,PM Narendra Modi,"Siddharth Mahadevan, Shashi Suman, Parry G",5TEJBxGfU5aqJamfkYSCi5,2019-05-20,11,energetic,True,60000,90.7258064516129,0.0011134169230165,0.2527319795925168,1.0,0.0448396256693604,1.0,-19.83374786376953,0.0831305608153343,0.2245473823823636,3,0,7
Fakeera,PM Narendra Modi,"Raja Hasan, Shashi Suman",2wZqW5vmcJoqXykmJ3niB0,2019-05-20,12,calm,True,60000,71.20253164556962,0.0013847791808195,0.1677089003621578,0.6963440030813217,0.0770910583086151,1.0,-26.0723934173584,0.1040484234690666,0.3066946824380354,6,0,7
Junoon,PM Narendra Modi,Javed Ali,0KL0w32Of9FeyQ4o0cvhhh,2019-05-20,12,energetic,True,60000,170.45454545454547,0.0013422704822076,0.1453409150873178,0.930170789361,0.0273004504521998,1.0,-23.89372444152832,0.0971124023199081,0.2191922641777998,4,1,7
Ishwar Allah,PM Narendra Modi,Suvarna Tiwari,3XYJPzAgCxRoSMKOv0zH1l,2019-05-20,5,calm,True,60000,93.75,0.0016532998752488,0.200177086573498,1.0,0.0068082213928279,1.0,-20.5398006439209,0.0951141789555549,0.2389122732910093,10,0,7
Vande Mataram,Romeo Akbar Walter - RAW,"Sonu Nigam, Ekktaa Kapoor",3jp1i8GCNJIObeTp8V63MN,2020-04-03,16,energetic,True,60000,95.33898305084746,0.0013982887421912,0.1803173359458318,1.0,0.0202962302260065,1.0,-19.333375930786133,0.0976429209113121,0.2263677633413431,4,1,7
Bulleya,Romeo Akbar Walter - RAW,"Rabbi Shergill, Shahid Mallya",5NHwgCZWC6CuOliDfnvkdL,2020-04-03,28,calm,True,60000,108.17307692307692,0.0009703323958235,0.2424404064277461,1.0,0.010666001920888,1.0,-16.620817184448242,0.1036770269274711,0.2058464866451709,9,1,7
Jee Len De,Romeo Akbar Walter - RAW,Mohit Chauhan,0eCWdX3sCH4zNQNtqEBz8f,2020-04-03,20,calm,True,60000,110.29411764705884,0.0012248109639104,0.1417126538615357,1.0,0.003523940843119,1.0,-16.37498664855957,0.0886670351028442,0.1498074769131608,11,1,7
Allah Hoo Allah,Romeo Akbar Walter - RAW,"Sameer Khan, Additional Vocals - Maneesh Singh, Shreyas Puranik, Jay Mehta, Mayur Sakhare, Tejas Mahure",6SUcqwb4HTdD7s1x8A9yTj,2020-04-03,21,calm,True,60000,133.92857142857142,0.0011931289037034,0.2149678598804656,1.0,0.0,1.0,-22.42922782897949,0.0974121913313865,0.2283252475052028,0,1,7
Maa,Romeo Akbar Walter - RAW,Ankit Tiwari,4zmGAT5EwJyrDsUFck2SSj,2020-04-03,5,sad,True,60000,89.28571428571429,0.0014669328018658,0.1292179133431834,1.0,0.1552879861780458,1.0,-16.074081420898438,0.1077467501163482,0.1635125493885002,3,0,7
Vaddi Sharaban,De De Pyaar De,"Sunidhi Chauhan, Navraj Hans",0evgqvwvayeNJJ6btGuaq5,2019-05-15,25,energetic,True,60000,104.16666666666669,0.0010485453493721,0.3190175045269729,1.0,0.3596064296412814,1.0,-16.017000198364258,0.0991146713495254,0.3639981429389567,9,1,7
Tu Mila To Haina,De De Pyaar De,"Arijit Singh, Kunaal Vermaa",5gjSreQbqwzz0n0gB5IlXk,2019-05-15,34,calm,True,60000,125.0,0.0008516114708856,0.1411927810055989,1.0,0.0,1.0,-21.55595588684082,0.0929492861032486,0.1676594634895088,5,1,7
Hauli Hauli,De De Pyaar De,"Garry Sandhu, Neha Kakkar, Mellow D",4oU3ELywkFbHbHpqqBZYig,2019-05-15,55,energetic,True,60000,87.890625,0.0011500014287542,0.4783559311677924,1.0,0.0,1.0,-18.0385856628418,0.0964016765356063,0.3524350829476167,6,0,7
Chale Aana,De De Pyaar De,"Armaan Malik, Kunaal Vermaa",4clW7QGXTCYU5F5dTyfFJ2,2019-05-15,65,sad,True,60000,144.23076923076923,0.0013440769190683,0.1970053414115268,1.0,0.0,1.0,-19.70672416687012,0.0903544053435325,0.2386797266598745,8,0,7
Mukhda Vekh Ke,De De Pyaar De,"Mika Singh, Dhvani Bhanushali",2r1gFKeNVdENMjFlTL8Eji,2019-05-15,27,energetic,True,60000,98.6842105263158,0.0009792614366812,0.2565221044036616,1.0,0.0,1.0,-12.961546897888184,0.0975641310214996,0.3373510730932865,3,0,7
Dil Royi Jaye,De De Pyaar De,Arijit Singh,3koIkVeaGyzs7cxVy6LBQc,2019-05-15,40,sad,True,60000,98.6842105263158,0.0012670109894746,0.1518128547980358,1.0,0.0822483751327838,1.0,-15.613762855529783,0.0939275994896888,0.1827440974350224,5,1,7
Vaddi Sharaban (Talli Mix),De De Pyaar De,"Sunidhi Chauhan, Navraj Hans",7a8QQu6grFEOv6wn5gMq31,2019-05-15,22,energetic,True,60000,137.1951219512195,0.0010059428305911,0.3239784281405528,1.0,0.0,1.0,-15.53195858001709,0.0951047763228416,0.3408062715053011,2,1,7
Nectar,Setters,Kaset,2Qqmes0g6mE2JHSVfuU5XD,2015-04-24,0,calm,False,60000,86.53846153846153,0.0010697129999503,0.7105785360380377,1.0,0.0,1.0,-16.509225845336914,0.0732596516609191,0.4679872316980136,9,1,7
Ruckus,Setters,Jay Mythix,2He9fUTpIiox3JMP455zVf,2015-04-24,0,energetic,True,60000,114.79591836734694,0.000554580266833,0.4796078787382242,0.8713193237781525,0.0,1.0,-22.406583786010746,0.0581110566854476,0.5519269151113402,6,0,7
Subliminal,Setters,Simstah,0GlOz79eB7NwRj1rSf6tJy,2015-04-24,0,calm,False,60000,114.79591836734694,0.0012566246646537,0.2220703298580252,1.0,0.0,1.0,-18.74735641479492,0.0977381542325019,0.1917216075737617,4,1,7
The Chase,Setters,SVB,2HoLSYtfdm8GF6q9dORBRj,2015-04-24,0,energetic,False,60000,86.53846153846153,0.0012314199117611,0.349515554873578,1.0,0.0,1.0,-16.81293296813965,0.0890493169426918,0.3334114217134162,6,0,7
Main Deewana Tera,Arjun Patiala,"Guru Randhawa, Nikhita Gandhi",3NjTGTng8AFkYIk4fxiUWZ,2019-07-20,38,energetic,True,60000,110.29411764705884,0.0010627369829397,0.3271054763875311,1.0,0.2776390372102707,1.0,-14.044804573059082,0.0931430533528328,0.3334439111043092,0,1,7
Crazy Habibi Vs Decent Munda,Arjun Patiala,"Guru Randhawa, Benny Dayal",6bR33hG6Fddup4ot1I9ryQ,2019-07-20,38,energetic,True,60000,104.16666666666669,0.0011892705908931,0.2430778799046836,1.0,0.0,1.0,-15.247074127197266,0.0964450761675834,0.3243360807580551,0,1,7
Dil Todeya,Arjun Patiala,Diljit Dosanjh,6QXTselsywjibQLLVgxO5Y,2019-07-20,27,sad,True,60000,140.625,0.0010759344842746,0.2187883612357803,1.0,0.0,1.0,-17.28655433654785,0.1033583208918571,0.2007202409664961,2,1,7
Sachiya Mohabbatan,Arjun Patiala,Sachet Tandon,1TvygMAzTiNeE7XDAlD96Q,2019-07-20,25,calm,True,60000,170.45454545454547,0.0011721020281936,0.2012823588306523,1.0,0.0,1.0,-18.35236167907715,0.0996065959334373,0.2604006838381523,9,1,7
Sip Sip,Arjun Patiala,"Guru Bhullar, Akash D",14IlTTC43pIaWQi6yifzYE,2019-07-20,12,energetic,True,60000,130.8139534883721,0.0010111872971198,0.375137301979648,1.0,0.2231986726336121,1.0,-14.551268577575684,0.1013650074601173,0.3952353019928301,3,0,7
O Saki Saki,Batla House,"Vishal-Shekhar, Neha Kakkar, Tulsi Kumar, B Praak",1K8zYNuDywMknSJuNGoWy0,2019-08-14,44,energetic,True,60000,144.23076923076923,0.0011431988005036,0.3360023322242712,1.0,0.0,1.0,-10.653993606567385,0.0949392616748809,0.3488502885773279,5,1,7
Rula Diya,Batla House,"Ankit Tiwari, Dhvani Bhanushali",0gaGZzAr4XUKrOwqjbZxj7,2019-08-14,26,sad,True,60000,156.25,0.0019665499624158,0.1637586477681745,1.0,0.0056952848680168,1.0,-18.85414123535156,0.0974406525492668,0.2277092199209699,10,0,7
Jako Rakhe Saiyan,Batla House,"Rochak Kohli, Navraj Hans",1L8uD4aC6dQ8bdMVAb5R70,2019-08-14,23,energetic,True,60000,92.21311475409836,0.0017593418300917,0.1286659281405527,1.0,0.0,1.0,-17.158483505249023,0.0917707681655883,0.1964211703777885,5,1,7
"Udta Teetar - From ""Saand Ki Aankh""",Saand Ki Aankh (Original Motion Picture Soundtrack),"Sunidhi Chauhan, Jyoti Nooran",5DWu7QRtG6OOlnAgFVdxv4,2019-10-15,18,energetic,True,60000,133.92857142857142,0.0010193987284192,0.357227725487691,1.0,0.0,1.0,-16.060832977294922,0.0933461338281631,0.4351415235749105,2,1,7
"Womaniya - From ""Saand Ki Aankh""",Saand Ki Aankh (Original Motion Picture Soundtrack),"Vishal Mishra, Vishal Dadlani",13HuDCFPrq64d1BjRFsERc,2019-10-15,17,energetic,True,60000,127.8409090909091,0.0012097090276244,0.2503968912471116,1.0,0.0,1.0,-13.627235412597656,0.0944591164588928,0.2704909540527334,0,1,7
"Aasmaa - From ""Saand Ki Aankh""",Saand Ki Aankh (Original Motion Picture Soundtrack),Asha Bhosle,3MR1SAI9w5D8fUZSEupBpJ,2019-10-15,10,calm,True,60000,104.16666666666669,0.0012955706877348,0.1445810675324386,0.6252680718898773,0.0164441874244864,1.0,-26.30986213684082,0.0932125598192215,0.1816021266475586,1,0,7
Baby Gold,Saand Ki Aankh (Original Motion Picture Soundtrack),"Sona Mohapatra, Jyotica Tangri",68rlRYx2vdnUxQOotgQRav,2019-10-15,14,energetic,True,60000,148.02631578947367,0.0008568019759494,0.2340421598660238,1.0,0.0,1.0,-12.788026809692385,0.0892116427421569,0.31101138821093,5,1,7
Jhunna Jhunna,Saand Ki Aankh (Original Motion Picture Soundtrack),"Krutika Borkar, Pratibha Singh Baghel",0MhKDO3E3aKgzgvcl1ol3O,2019-10-15,10,energetic,True,60000,122.28260869565216,0.0010261497491683,0.2633694114101937,1.0,0.0,1.0,-15.838497161865234,0.0954899340867996,0.2322057013246859,6,0,7
Womaniya - Raw Version,Saand Ki Aankh (Original Motion Picture Soundtrack),Vishal Mishra,2WYhxFWd6TWyhgv0kaOd8f,2019-10-15,8,energetic,True,60000,127.8409090909091,0.0012006055198394,0.2281938072120511,1.0,0.0,1.0,-14.847417831420898,0.0904889181256294,0.2594714115648628,0,1,7
Aasmaa - Studio Version,Saand Ki Aankh (Original Motion Picture Soundtrack),Vishal Mishra,45QoyvlAGBeUu6UCzdohKV,2019-10-15,12,calm,False,60000,102.27272727272728,0.0013170235680975,0.1699550288282083,1.0,0.6155495256935646,1.0,-19.39113044738769,0.0946599245071411,0.3040898591962186,1,0,7
Womaniya,Saand Ki Aankh (Original Motion Picture Soundtrack),Palak Muchhal,7vzTqvSk9wvrurHEr3v6zY,2019-10-15,8,energetic,True,60000,127.8409090909091,0.0011656276923878,0.2597585082096516,1.0,0.3944818278839864,1.0,-20.588638305664062,0.095378041267395,0.2683178352818774,4,1,7
"Paharganj Title Track - From ""Paharganj""",Paharganj (Original Motion Picture Soundtrack),"Brijesh Shandilya, Shilpa Surroch",0HJAx5VxXwkiRqXUVAxDMX,2019-03-08,2,energetic,True,60000,140.625,0.0014389496512136,0.3481533838428723,1.0,0.0320032522645778,1.0,-18.010730743408203,0.0956974923610687,0.3647911562383495,3,0,7
