name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Sabse Alag,Alag,"Kunal Ganjawala, Shaan, Hemachandra Vedala, Nihira Joshi Deshpande, Gayatri Ganjawala",4W0UAeKICZWaItWkR1xgav,2006-03-22,9,calm,True,60000,70.3125,0.0013046515329546,0.1953302919758709,0.7769849896430969,0.0,1.0,-24.728973388671875,0.0936874151229858,0.1979265889604664,2,1,7
Ahista Ahista,Ahista Ahista,Himesh Reshammiya,4A00i4GYuUOuuWTxp6SVCa,2006-06-15,39,calm,True,60000,87.890625,0.0009932067137722,0.5399534874355669,1.0,0.2797341852623135,1.0,-18.74935913085937,0.0926224663853645,0.4289348875044164,7,1,7
Allah Kare,Ahista Ahista,Himesh Reshammiya,5aMpf56iiX1LTQ4UGy5nRW,2006-06-15,32,calm,True,60000,119.6808510638298,0.0018803921262325,0.3514006364146374,1.0,0.0345142722383707,1.0,-23.5474796295166,0.0957589298486709,0.290653203429668,3,0,7
Love You Unconditionally,Ahista Ahista,Himesh Reshammiya,0mJxfSjBCxCLIT6eVETOn3,2006-06-15,30,energetic,True,60000,110.29411764705884,0.0012965241442808,0.4580652675635442,1.0,0.0,1.0,-20.482601165771484,0.1070946082472801,0.3589818432577382,4,1,7
Ishq Ne Tere,Ahista Ahista,"KK, Jayesh Gandhi",5QGTgVdJ6QDzCvGmF3D1xw,2006-06-15,37,calm,True,60000,165.44117647058823,0.0017011524672118,0.3526747154672502,1.0,0.0,1.0,-19.01603889465332,0.1049649938941001,0.3058351952779578,1,0,7
Tanha Tere Bagair,Ahista Ahista,"Sunidhi Chauhan, KK",6Sn47QTisToZx4vy0JEIQV,2006-06-15,23,calm,True,60000,110.29411764705884,0.0016122305174853,0.4471023727726181,0.5665657669305801,0.0,1.0,-30.812055587768555,0.1003622934222221,0.3921525420568924,8,0,7
Aawan Akhiyan Jawan Akhiyan - Qawwali,Ahista Ahista,"Himesh Reshammiya, Jayesh Gandhi, Hashim, Aftab",53KocWGomoCMddAo0inCl0,2006-06-15,20,calm,True,60000,102.27272727272728,0.0013804625948004,0.2907139425213295,0.5557931214570999,0.0,1.0,-28.209566116333008,0.0960076972842216,0.2971933353085991,2,1,7
Tum Jo Mile,Ahista Ahista,Kunal Ganjawala,3nLFcdNt9fiTgqbdiNb1MW,2006-06-15,15,calm,True,60000,104.16666666666669,0.0019554037853687,0.2538146864168592,0.7531982660293579,0.0,1.0,-27.364402770996094,0.0962000116705894,0.1811263849057861,9,1,7
Ahista Ahista (Remix By Dj Akbar Sami),Ahista Ahista,Himesh Reshammiya,6k0RB0BkK2gv1HXtSOSJCp,2006-06-15,15,energetic,False,60000,130.8139534883721,0.0009279546069298,0.4810216898940188,1.0,0.0159711860760497,1.0,-24.09798240661621,0.0809828266501426,0.2873649957682553,2,1,7
Allah Kare (Remix By Akbar Sami),Ahista Ahista,Himesh Reshammiya,0WhDWzw5EhFuTUsoA4Ui1O,2006-06-15,11,energetic,True,60000,130.8139534883721,0.0013138313728123,0.3095291739801812,1.0,0.0,1.0,-19.831499099731445,0.0920100361108779,0.217625760413902,4,1,7
Love You Unconditionally (Remix By Akbar Sami),Ahista Ahista,Himesh Reshammiya,6VjoBEthpjPdVjQ24WFxaW,2006-06-15,12,energetic,True,60000,104.16666666666669,0.0013040673166612,0.2177559926846338,1.0,0.0,1.0,-19.847585678100582,0.0892378985881805,0.187131660980623,5,1,7
Ishq Ne Tere (Remix By Akbar Sami),Ahista Ahista,"KK, Jayesh Gandhi",70Mp0XRxT6KvVA2da6UYvF,2006-06-15,13,energetic,True,60000,100.44642857142856,0.0006981884175829,0.225021194148818,1.0,0.0,1.0,-18.54798126220703,0.0789737328886985,0.1756207339900816,11,1,7
Tanha Tere Bagair (Remix By Akbar Sami),Ahista Ahista,"Sunidhi Chauhan, KK",29Yt5kJhhzgaWZuBgZ5faD,2006-06-15,11,energetic,True,60000,130.8139534883721,0.0012881111206949,0.3755825353270529,0.9473855793476104,0.0064180000950514,1.0,-24.566574096679688,0.0908995419740676,0.3403368684268274,8,0,7
Allah Kare (Unplugged),Ahista Ahista,Himesh Reshammiya,1W8I9UGivYyhG4IXvDN8dS,2006-06-15,11,calm,True,60000,119.6808510638298,0.0018930620190107,0.446769532638642,0.4840965941548347,0.0,1.0,-30.785133361816406,0.0937864035367965,0.325397015416782,8,0,7
Ahista Ahista (Unplugged),Ahista Ahista,Himesh Reshammiya,17e13ZgoYeB9sigWd883Av,2006-06-15,14,calm,True,60000,122.28260869565216,0.0015494318155049,0.3765233402950586,0.6868904829025269,0.0454540831345494,1.0,-26.42076873779297,0.0962578207254409,0.3416880017465084,11,1,7
Kitne Sapne Kitne Arman,Mere Jeevan Saathi,"Kishore Kumar, R. D. Burman",5oi5O0WFIgkkQYT6xtjZMr,1972-01-01,27,happy,True,60000,90.7258064516129,0.0010978961963982,0.2696859967950142,1.0,0.0,1.0,-17.96634292602539,0.0892752557992935,0.1701435387143056,2,1,7
Aao Kanhai Mere Dham,Mere Jeevan Saathi,"Kishore Kumar, R. D. Burman",2Frcf4Qz4uMInrMHLwhFVL,1972-01-01,17,calm,True,60000,160.71428571428572,0.0012164782260902,0.2278132325086651,1.0,0.0,1.0,-19.42901039123535,0.0968597382307052,0.1353613909091556,1,0,7
Mere Jeevan Saathi - He Is A Sexy Play Boy,Mere Jeevan Saathi,R. D. Burman,0CKL8Q6KAwopsOZZKkiH57,1972-01-01,13,energetic,True,60000,244.5652173913044,0.0021011480520815,0.1659474947509331,1.0,0.00435492741775,1.0,-17.794048309326172,0.100072830915451,0.1360546531574944,1,0,7
Diwana Leke Aaya Hai,Mere Jeevan Saathi,"Kishore Kumar, R. D. Burman",43EOEGMRiwwAH8MBpwYzfn,1972-01-01,46,happy,True,60000,144.23076923076923,0.0014589986885151,0.2991408298246978,0.9498131275177002,0.0,1.0,-21.74814224243164,0.0947269797325134,0.1885170603199004,6,0,7
Chala Jata Hoon,Mere Jeevan Saathi,"Kishore Kumar, R. D. Burman",4MiiZH1ONmjTVEFbGURgMC,1972-01-01,51,happy,True,60000,137.1951219512195,0.0011815005296456,0.1935046616712584,1.0,0.0,1.0,-15.15145778656006,0.0968414098024368,0.1672496750663147,11,1,7
Diwana Kar Ke Chhodoge,Mere Jeevan Saathi,"Lata Mangeshkar, Kishore Kumar, R. D. Burman",1NWg9RgMYmLtZP3qupNekR,1972-01-01,24,calm,True,60000,117.1875,0.0011573852939915,0.2543393327297369,1.0,0.0086751565170825,1.0,-19.558218002319336,0.0946737378835678,0.1432899665599442,6,0,7
O Mere Dil Ke Chain,Mere Jeevan Saathi,"Kishore Kumar, R. D. Burman",6Frhkb7giXWjeJAX2dJT88,1972-01-01,67,happy,True,60000,112.5,0.0010414489058101,0.2742993259531638,1.0,0.004861036818749,1.0,-18.779130935668945,0.0972332432866096,0.1914846585624525,9,1,7
Aao Na Gale Lag Jao Na,Mere Jeevan Saathi,"Asha Bhosle, R. D. Burman",0CYPWCzses6SznboW6cxbM,1972-01-01,43,energetic,True,60000,137.1951219512195,0.0012394903742261,0.2827223077008531,1.0,0.0374749536625803,1.0,-21.50173568725586,0.1048924699425697,0.2003998075917795,10,0,7
Tera Surroor,Aap Kaa Surroor,Himesh Reshammiya,3WJQXRiZQNpasi3i4Tp8U1,2006-01-19,63,sad,True,60000,114.79591836734694,0.0016295799571178,0.255489301901884,1.0,0.0050183700481225,1.0,-20.01739501953125,0.0936385914683342,0.1951160536009897,1,0,7
Naam Hai Tera,Aap Kaa Surroor,Himesh Reshammiya,3IlXq2sHgAGvkBFyxcGiHQ,2006-01-19,61,sad,True,60000,100.44642857142856,0.0017434863574049,0.4053103233036348,1.0,0.0411019965972764,1.0,-20.07228279113769,0.0886110737919807,0.2672146287285705,1,0,7
Samjho Na,Aap Kaa Surroor,Himesh Reshammiya,38tvPJKDIW3GDYCjH5g4oY,2006-01-19,53,sad,True,60000,95.33898305084746,0.0019264912180755,0.2417204823309189,1.0,0.0,1.0,-23.528345108032227,0.0981703475117683,0.241745144692502,2,1,7
I Love You Sayyoni,Aap Kaa Surroor,Himesh Reshammiya,0KjK4dFQ1yA6UeCbgi4b2M,2006-01-19,52,energetic,True,60000,110.29411764705884,0.0011596807666973,0.4709063006854336,1.0,0.0,1.0,-18.23017692565918,0.0824001505970954,0.4178883416031824,1,0,7
Tu Yaad Na Aaye Aisa Koi Din Nahi,Aap Kaa Surroor,Himesh Reshammiya,1V5oyl2qWyjwjXNyqRZehX,2006-01-19,52,sad,True,60000,106.13207547169812,0.0011315754583078,0.5433170387764397,0.478176586329937,0.0117015034515953,1.0,-28.18358421325684,0.0927360504865646,0.3969059244101583,3,0,7
Mere Lamhon Ki Aarzoo,Aap Kaa Surroor,Himesh Reshammiya,1054vTbCa65dTtgK1x3aGN,2006-01-19,33,sad,True,60000,119.6808510638298,0.0010146302823757,0.6435947845383042,1.0,0.0,1.0,-14.565424919128418,0.0867236703634262,0.4579988186302736,0,1,7
Aashiqana Hai Dil,Aap Kaa Surroor,Himesh Reshammiya,4TCxK8k3e6KMrasoIr4R2f,2006-01-19,37,happy,True,60000,127.8409090909091,0.0008253333104374,0.3846612164781816,1.0,0.0,1.0,-13.313994407653809,0.0809193924069404,0.347139626392545,1,0,7
Chhed De Pyar Ki Baat,Aap Kaa Surroor,Himesh Reshammiya,7p7pPQps8SruOxNM6Btwp7,2006-01-19,29,sad,True,60000,100.44642857142856,0.0014238851199552,0.2598279403106114,1.0,0.495822009111208,1.0,-19.90082740783692,0.1149939224123954,0.3023177857472669,7,1,7
Chahe Gila Karo,Aap Kaa Surroor,Himesh Reshammiya,416V3mzplRsM8coMsRFFFZ,2006-01-19,34,sad,True,60000,95.33898305084746,0.0009060502849126,0.2658750423535815,1.0,0.0,1.0,-17.708805084228516,0.1030362993478775,0.3122106143906477,3,0,7
Waada Tainu,Aap Kaa Surroor,Himesh Reshammiya,2KH1Lo4dK8T2rLxSSmWAZs,2006-01-19,42,sad,True,60000,117.1875,0.0009003444463962,0.3243268904972449,1.0,0.0,1.0,-17.611591339111328,0.0916968956589698,0.2813792524493476,0,1,7
Nachle Its Folkish,Aap Kaa Surroor,Himesh Reshammiya,4OgcXdl3FhFyBFnjwvl1OZ,2006-01-19,28,energetic,True,60000,144.23076923076923,0.0008010320850934,0.4184763854481425,1.0,0.0,1.0,-20.360599517822266,0.0895903408527374,0.3921277785596875,0,1,7
Tera Surroor (Remix By Dj Akbar Sami),Aap Kaa Surroor,Himesh Reshammiya,54i8xYfRFSZGOCWpxHgsba,2006-01-19,39,energetic,True,60000,127.8409090909091,0.0007480188191794,0.231072635698098,1.0,0.0,1.0,-16.68315887451172,0.0833544135093689,0.19083108327631,1,0,7
Naam Hai Tera (Remix By Dj Akbar Sami),Aap Kaa Surroor,Himesh Reshammiya,4BhSi8M3K1QrOFWwvk1IBj,2006-01-19,43,energetic,True,60000,119.6808510638298,0.0008451200280915,0.3815385077375133,0.5550256744027138,0.0,1.0,-25.85239601135254,0.079581081867218,0.4558732697563112,1,0,7
Samjho Na - Remix(Remix By Dj Akbar Sami),Aap Kaa Surroor,Himesh Reshammiya,0kqe5YGOzQdDlo5IJpOxsi,2006-01-19,37,energetic,True,60000,125.0,0.0010319202452591,0.3277134412215606,1.0,0.0,1.0,-16.851240158081055,0.0943479165434837,0.3705573051254554,5,1,7
I Love You Sayyoni - Remix(Remix By Dj Akbar Sami),Aap Kaa Surroor,Himesh Reshammiya,5P7YUEApeJI1B1FJjnOhqd,2006-01-19,33,energetic,True,60000,125.0,0.0009615835995821,0.378421440355048,0.2077299542725086,0.0105912603125437,1.0,-35.263423919677734,0.080468438565731,0.3829330496319891,1,0,7
Aashiqana Hai Dil - Remix(Remix By Dj Akbar Sami),Aap Kaa Surroor,Himesh Reshammiya,3VqGucfmIVTZy5WotFRXxX,2006-01-19,28,energetic,False,60000,130.8139534883721,0.0009086370798932,0.5189489750433256,1.0,0.0,1.0,-22.18120384216309,0.0891674980521202,0.3633210548524448,4,1,7
Chhed De Pyar Ki Baat - Remix(Remix By Dj Aqueel),Aap Kaa Surroor,Himesh Reshammiya,1Ps7ItKMoHhmpHkLJy1Tlh,2006-01-19,33,energetic,True,60000,110.29411764705884,0.0010612976785913,0.2870075701819676,1.0,0.0,1.0,-15.094672203063965,0.1033499985933303,0.2944775487888094,11,1,7
Nach Le Its Folkish - Remix(Remix By Dj Akbar Sami),Aap Kaa Surroor,Himesh Reshammiya,2dIwkntjCDc5B8SEWYO3k5,2006-01-19,32,energetic,True,60000,144.23076923076923,0.0008010320850934,0.4184763854481425,1.0,0.0,1.0,-20.360599517822266,0.0895903408527374,0.3921277785596875,0,1,7
Humko Deewana Kar Gaye,Humko Deewana Kar Gaye,"Sonu Nigam, Tulsi Kumar",4tuCLwC5uxoBAxiUBHN1yA,2006-02-04,46,calm,True,60000,83.95522388059702,0.0014217479027379,0.3002222347971471,1.0,0.0063241946264864,1.0,-14.348794937133787,0.0946975722908973,0.2967632144688358,0,1,7
Fanah,Humko Deewana Kar Gaye,"KK, Anu Malik",4s3aAlao7tek5fzliCayo0,2006-02-04,40,calm,True,60000,114.79591836734694,0.0011945134163994,0.3044905732036526,0.66093809902668,0.0685315198321562,1.0,-25.80874252319336,0.0925349220633506,0.2040131653072236,7,1,7
Bhula Denge Tumko Sanam,Humko Deewana Kar Gaye,Sonu Nigam,20yiWbDUChBHvHSqvlBnHI,2006-02-04,44,sad,True,60000,133.92857142857142,0.0018429375756349,0.3386138471216228,0.922788754105568,0.0,1.0,-24.019262313842773,0.0980539172887802,0.2839239382916965,4,1,7
For Your Eyes Only,Humko Deewana Kar Gaye,"Sonu Nigam, Krishna, NANDINI",2l2l8Y0oIWq1ddQDS9kVqw,2006-02-04,33,energetic,True,60000,125.0,0.0008539315867206,0.4233014825142197,1.0,1.0,1.0,-19.273073196411133,0.0849736630916595,0.3814811776712113,6,0,7
Rock Star,Humko Deewana Kar Gaye,"Abhijeet, Sunidhi Chauhan, Anu Malik",25YggnpKVkqW4BoMslNeDY,2006-02-04,28,energetic,True,60000,98.6842105263158,0.0009815665918253,0.5552498132276484,0.9656215459108352,0.0496082227721128,1.0,-22.92733383178711,0.0872375071048736,0.369363797005159,9,1,7
Dekhte Dekhte,Humko Deewana Kar Gaye,"Abhijeet, Alka Yagnik",3UBiMzFI5MJ19t3uJD3ePh,2006-02-04,30,sad,True,60000,156.25,0.001487620717233,0.3777952495945165,0.7022815942764282,0.0,1.0,-25.8864974975586,0.111208789050579,0.3229873723608319,7,1,7
Mere Saath Chalte Chalte,Humko Deewana Kar Gaye,"Shaan, Sunidhi Chauhan, Krishna",3J8hki4toDDd1YFmgdg1UW,2006-02-04,34,calm,True,60000,98.6842105263158,0.0018061073499377,0.3135371420080874,0.9466053545475006,0.0064372678906011,1.0,-23.533559799194336,0.1179395467042923,0.3488348673717212,5,1,7
Fanah (Remix By Dj Akbar Sami),Humko Deewana Kar Gaye,"KK, Anu Malik",5USbkd9QlAnZaDqG0ckCWx,2006-02-04,27,energetic,False,60000,130.8139534883721,0.0010805539531006,0.4146619594016619,1.0,0.010989911882659,1.0,-19.28596305847168,0.0801900625228881,0.3586237533687414,7,1,7
Bhula Denge Tumo Sanam (Remix By Jatin Sharma),Humko Deewana Kar Gaye,Sonu Nigam,1HQ9NbccBlRxOUxuoaud7F,2006-02-04,25,sad,True,60000,140.625,0.0008641595020941,0.4299140222293814,1.0,0.0,1.0,-17.278606414794922,0.0750862509012222,0.4177475988163089,11,1,7
For Your Eyes Only (Remix By Jatin Sharma),Humko Deewana Kar Gaye,"Sonu Nigam, Krishna, NANDINI",6FD1LmfhO2dFGqDB7EIwxL,2006-02-04,23,energetic,True,60000,125.0,0.0008539315867206,0.4233014825142197,1.0,1.0,1.0,-19.273073196411133,0.0849736630916595,0.3814811776712113,6,0,7
Humko Deewana Kar Gaye (Sad),Humko Deewana Kar Gaye,Tulsi Kumar,7kkNnJu34UuLp8giaEKScC,2006-02-04,29,sad,True,60000,130.8139534883721,0.001508923149394,0.2752379611680146,1.0,0.0314308689354987,1.0,-18.29919815063477,0.1040637269616127,0.267980908162739,7,1,7
Tum Saanson Mein,Humko Deewana Kar Gaye,"Himesh Reshammiya, Tulsi Kumar",3UPa5IkpWb6yYhFHSqXC5O,2006-02-04,50,calm,True,60000,112.5,0.001668090081207,0.29662218036238,0.5632759630680084,0.0155077530892861,1.0,-26.67948532104492,0.0850036069750785,0.2668028177110322,8,0,7
Tum Saanson Mein (Remix By Dj Akbar Sami),Humko Deewana Kar Gaye,"Himesh Reshammiya, Tulsi Kumar",1fUPYrdoUCwsr2r4eXne1k,2006-02-04,41,energetic,True,60000,125.0,0.0018096409956333,0.3912121352037415,0.8852142840623856,0.0,1.0,-25.09979820251465,0.0945175141096115,0.2355771929867298,8,0,7
Tum Saanson Mein (Unplugged),Humko Deewana Kar Gaye,"Himesh Reshammiya, Tulsi Kumar",2HYpVwTAeMLEcG9MLW2JMW,2006-02-04,39,calm,True,60000,112.5,0.0021229762298867,0.2565485753921525,0.3356404602527618,0.2791575858372619,1.0,-33.440650939941406,0.0882764458656311,0.2518462850097588,8,0,7
Humko Deewana Kar Gaye (Sad),Humko Deewana Kar Gaye,Sonu Nigam,1wW4JIHCK9JU3y90aBk0Rc,2006-02-04,28,sad,True,60000,83.95522388059702,0.0014217479027379,0.3002222347971471,1.0,0.0063241946264864,1.0,-14.348794937133787,0.0946975722908973,0.2967632144688358,0,1,7
Humko Deewana Kar Gaye (Extra Antra),Humko Deewana Kar Gaye,Sonu Nigam,3Tbx8xXyvfiOxel03uHixe,2006-02-04,30,calm,True,60000,83.95522388059702,0.0014217479027379,0.3002222347971471,1.0,0.0063241946264864,1.0,-14.348794937133787,0.0946975722908973,0.2967632144688358,0,1,7
Kya Mujhe Pyar Hai,Woh Lamhe,"Pritam, KK, Neelesh Misra",3HFjh7QljnUCBLsoTwMuTj,2006-08-17,74,calm,True,60000,119.6808510638298,0.0010885757452356,0.2480618029017063,1.0,0.0,1.0,-18.37529754638672,0.0907197222113609,0.2295274366529402,6,0,7
Chal Chale,Woh Lamhe,"Pritam, James, Sayeed Quadri",4CYOksuCZekJH1XEfH8Sng,2006-08-17,39,calm,True,60000,80.35714285714286,0.0010218216109135,0.2864134917681301,1.0,0.0225655282701768,1.0,-19.472511291503903,0.0894940495491027,0.4140502218794893,4,1,7
Tu Jo Nahin,Woh Lamhe,"Pritam, Glenn John, Sayeed Quadri",6dWc20rOHLVtjCFETSU8hs,2006-08-17,43,sad,True,60000,114.79591836734694,0.0013257018887791,0.2294513961406861,0.990518257021904,0.0,1.0,-22.55838203430176,0.1035415679216384,0.1817625576113414,9,1,7
So Jaaon Main (Shreya's Version),Woh Lamhe,"Pritam, Shreya Ghoshal, Roop Kumar Rathod, Shakeel Azmi",3aZZP14meoAHbjdbOe12rx,2006-08-17,24,calm,True,60000,102.27272727272728,0.0012708865051627,0.286040294225471,1.0,0.0,1.0,-21.59203720092773,0.0922763645648956,0.2077251056548797,0,1,7
So Jaaon Main,Woh Lamhe,"Pritam, Kunal Ganjawala, Roop Kumar Rathod, Shakeel Azmi",3hrQWK5pkNbmUNebFdT9jJ,2006-08-17,23,calm,True,60000,102.27272727272728,0.0012708865051627,0.286040294225471,1.0,0.0,1.0,-21.59203720092773,0.0922763645648956,0.2077251056548797,0,1,7
Bin Tere,Woh Lamhe,"Pritam, Jawad Ahmad, Sayeed Quadri",2tkWGsE1Rn1R9DHOnvMbZw,2006-08-17,31,sad,True,60000,140.625,0.0010024335257261,0.2150503105003554,1.0,0.0,1.0,-18.146732330322266,0.0910872519016265,0.251181511907574,11,1,7
Kya Mujhe Pyar Hai (Remix),Woh Lamhe,"Pritam, KK, Dj A-Myth, Dj Kiran, Neelesh Misra",11MVHPAE4fu7rbGuNboXqs,2006-08-17,50,energetic,True,60000,127.8409090909091,0.0010318423042997,0.3311659524417881,1.0,0.0305567326321746,1.0,-19.360445022583008,0.0823590606451034,0.3199129030497605,6,0,7
Botany,Shiva,"S. P. Balasubrahmanyam, S. P. Sailaja",5nCTmbZawHvavYB5deCwqp,1989,51,energetic,True,60000,140.625,0.0011345603200754,0.4336781100026661,1.0,0.0097733176111246,1.0,-10.228291511535645,0.0870824381709098,0.3246057419303936,11,1,7
Anando,Shiva,"S. P. Balasubrahmanyam, K. S. Chithra",5E0JEjCxT9zuu1priEeOH4,1989,43,energetic,True,60000,165.44117647058823,0.0010649254437131,0.2945340099260131,0.8464769273996353,0.0030742436672598,1.0,-23.28730773925781,0.0953233391046524,0.2211229415275502,8,0,7
Enniyalo,Shiva,"S. P. Balasubrahmanyam, K. S. Chithra",7jWWiwVIlNHXmdfMQnudQa,1989,43,calm,True,60000,86.53846153846153,0.0009921911059173,0.2468150627388464,1.0,0.0,1.0,-20.01019859313965,0.0941103771328926,0.4504242451060666,5,1,7
Sarasalu,Shiva,"Mano, S. Janaki",2jdRA3n8XtiaAw93pt4Ot8,1989,43,energetic,True,60000,106.13207547169812,0.0022182077491898,0.32468533371845,1.0,0.0,1.0,-27.50666046142578,0.1040760949254036,0.1841877830002848,7,1,7
Kissme Hello,Shiva,"S. P. Balasubrahmanyam, K. S. Chithra",417SARJkmzFsykqDDjvgJa,1989,26,energetic,True,60000,156.25,0.0019644542606145,0.3052274213750888,1.0,0.0,1.0,-22.65828514099121,0.1022455096244812,0.2903152172668249,5,1,7
Hum Ko Maaloom Hain,Jaan-E-Mann,"Sonu Nigam, Sadhana Sargam",5a5776C2hFlvFlU6uwYeeq,2006-09-08,54,sad,True,60000,100.44642857142856,0.0017728284672735,0.2352251092861269,0.9150347113609314,0.1698094476871593,1.0,-22.554616928100582,0.1085970699787139,0.2568125627789855,5,1,7
Ajnabi Shehar,Jaan-E-Mann,Sonu Nigam,79FaJeBYqwXz2vyEtgvWKZ,2006-09-08,35,calm,True,60000,106.13207547169812,0.0008155980311531,0.2870466257387575,1.0,0.0,1.0,-18.37498664855957,0.0943517610430717,0.3192575254683818,5,1,7
Jaane Ke Jaane Na,Jaan-E-Mann,"Sonu Nigam, Sukhwinder Singh, Krishna",0sDFwrThUXvPP1xk51m73E,2006-09-08,26,energetic,True,60000,100.44642857142856,0.0008910936524163,0.3371414526306434,1.0,0.0,1.0,-14.777209281921388,0.0814724490046501,0.3535376991217037,8,0,7
Sau Dard,Jaan-E-Mann,"Sonu Nigam, Suzanne",4fSMSedkuqHoWD20H4Wog1,2006-09-08,59,sad,True,60000,90.7258064516129,0.001156324600756,0.2742672136064699,1.0,0.0,1.0,-22.415889739990234,0.1016310527920723,0.3068267686050966,5,1,7
Udh Jaana ..Bro,Jaan-E-Mann,"Kunal Ganjawala, Adnan Sami, Sunidhi Chauhan, Earl D'Souza",4fsCpd8kNzPEExw3px7GPF,2006-09-08,21,energetic,True,60000,125.0,0.0012793550467658,0.417070819354337,1.0,0.0,1.0,-18.769166946411133,0.0850836485624313,0.2105554918016406,7,1,7
Kubool Kar Le,Jaan-E-Mann,"Udit Narayan, Rahul Vaidya, Amit Saxena, Prajakta Shukre, Monali Thakur, Suzanne",7kmte4BczYNnWoV66mWKBf,2006-09-08,18,energetic,True,60000,130.8139534883721,0.001402945750762,0.440222519468761,1.0,0.0,1.0,-21.662660598754883,0.100389577448368,0.3095748294654884,2,1,7
Jaane Ke Jaane Na (Club Mix)[Remix By Dj Shane],Jaan-E-Mann,"Sonu Nigam, Sukhwinder Singh, Krishna",1L8SgJZGVPj6STg6fhiS64,2006-09-08,14,energetic,True,60000,117.1875,0.0005388118054863,0.2252459805756754,1.0,0.0,1.0,-16.83389663696289,0.0838825851678848,0.3089681115806005,6,0,7
Sau Dard (Groove Mix)[Remix By Dj Shane],Jaan-E-Mann,"Sonu Nigam, Suzanne",6uRXzQqr6XbqwZeN1ChDZe,2006-09-08,18,sad,True,60000,117.1875,0.0008258972278341,0.2020261502121845,1.0,0.0,1.0,-20.93734169006348,0.0998342633247375,0.3041425266335015,10,0,7
Udh Jaana Bro (Club Mix)[Remix By Dj Shane],Jaan-E-Mann,"Kunal Ganjawala, Adnan Sami, Sunidhi Chauhan, Earl D'Souza",7MzH5qvEpMyRaWcrFtJFGL,2006-09-08,12,energetic,True,60000,125.0,0.0010988197679022,0.2534670919614291,1.0,0.0,1.0,-18.3809871673584,0.0894223377108573,0.2932615506544049,7,1,7
Teri Yaadon Mein,The Killer,"KK, Shreya Ghoshal",4ZVfIGaZP93t0stmBj4FqA,2006-06-15,71,sad,True,60000,104.16666666666669,0.0013076124344497,0.2373024309567188,1.0,0.360324179772017,1.0,-19.515260696411133,0.086381584405899,0.2785269913381374,6,0,7
O Sanam,The Killer,"KK, Shreya Ghoshal",10KzCzcTKDYnYUbJ6iJdTi,2006-06-15,50,calm,True,60000,93.75,0.001254011039879,0.2560924932789726,1.0,1.0,1.0,-20.016939163208008,0.0934044271707534,0.3351097927434951,10,0,7
Hibbaki,The Killer,"Suzzane, Hamza, Earl D'Souza",4eQ5P2sYwcELVRbIdgziFC,2006-06-15,28,energetic,True,60000,119.6808510638298,0.0010326947107692,0.4790576293381177,1.0,0.0,1.0,-20.924724578857425,0.087116539478302,0.2723600466139851,5,1,7
Abhi Toh Main Jawan Hoon,The Killer,Alisha Chinai,28XqHZHYCFCAOG6z7s286J,2006-06-15,28,energetic,True,60000,110.29411764705884,0.0007777395377991,0.4616792084185034,1.0,0.0,1.0,-22.20540428161621,0.0954280942678451,0.2659166898440491,7,1,7
Yaar Piya,The Killer,Sunidhi Chauhan,13G8WiKnIoTi0XYLig68DY,2006-06-15,31,energetic,True,60000,117.1875,0.0006221728027866,0.3134238808933967,1.0,0.1399408112018903,1.0,-17.171499252319336,0.0877761542797088,0.2408894568880442,4,1,7
Teri Yaadon Mein (Remix),The Killer,"KK, Shreya Ghoshal",2A40Nx94cPji6JMriDNKbg,2006-06-15,33,calm,True,60000,119.6808510638298,0.0008154338713423,0.2701984924902239,1.0,0.1496491393887065,1.0,-19.540172576904297,0.0952888503670692,0.2021062123010006,6,0,7
Hibbaki (Remix),The Killer,"Suzzane, Hamza, Earl D'Souza",11MyGlKogLdeDXbzMI9LB5,2006-06-15,25,energetic,False,60000,119.6808510638298,0.0010326947107692,0.4790576293381177,1.0,0.0,1.0,-20.924724578857425,0.087116539478302,0.2723600466139851,5,1,7
O Sanam,The Killer,KK,1DBBnzWNNfjAl4mm4SJBnP,2006-06-15,26,calm,True,60000,93.75,0.001254011039879,0.2560924932789726,1.0,1.0,1.0,-20.016939163208008,0.0934044271707534,0.3351097927434951,10,0,7
I SEE YOU,I SEE YOU,Phonk Killer,3MAGB4M5NfHZcNiv8iaN0S,2025-04-18,36,energetic,True,60000,72.11538461538461,0.0008064678318605,0.0627596760575897,1.0,0.0,1.0,-7.064262390136719,0.0517873764038085,0.1127546931170397,4,1,7
I SEE YOU - SLOWED,I SEE YOU,Phonk Killer,4dhqMwDoWE5Se1AXNUmnMH,2025-04-18,24,energetic,True,60000,72.11538461538461,0.0008064678318605,0.0627596760575897,1.0,0.0,1.0,-7.064262390136719,0.0517873764038085,0.1127546931170397,4,1,7
I SEE YOU - SUPER SLOWED,I SEE YOU,Phonk Killer,6RfyuahqqcSoXoO5ChBiMw,2025-04-18,22,energetic,True,60000,80.35714285714286,0.0007418184661064,0.1618501328930412,1.0,0.0,1.0,-9.126540184020996,0.0894973427057266,0.331727668836933,8,0,7
