name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Hai Ram Buddhe Me,Zahreela,Poornima,0e2dNHqYdkUDaIJVsL6sRK,2001-05-03,0,energetic,True,60000,110.29411764705884,0.0008905274512965,0.3576247903150551,1.0,0.0,1.0,-20.12904167175293,0.0996901243925094,0.35340122600635,8,0,7
Mera Dil Albatta,Zahreela,Jaspinder Narula,26czNG9m6dilDlF8bPwTfm,2001-05-03,0,energetic,True,60000,140.625,0.0008976031562877,0.4382641002710629,1.0,0.0,1.0,-22.11802673339844,0.0959827303886413,0.3844332917157596,9,1,7
Zahreela Zahreela,Zahreela,"Sudesh Bhosle, Jaspinder Narula",0ICuk2qr4jMyLoU1lnL6eo,2001-05-03,3,energetic,True,60000,130.8139534883721,0.001436254936517,0.3977153193598916,1.0,0.0,1.0,-21.45937728881836,0.0867708399891853,0.2453158816685296,6,0,7
Ab Nahin Toh Kab,Kuch Khatti Kuch Meethi (Original Motion Picture Soundtrack),"Sunidhi Chauhan, Anu Malik",3CmOAsyyVz5KOv6Yv2gEqN,2001-01-19,6,energetic,True,60000,83.95522388059702,0.0010730928192164,0.3717451098971293,0.9996523708105088,0.0,1.0,-23.81630516052246,0.0941428318619728,0.3427289368263939,2,1,7
Bandh Kamre Mein,Kuch Khatti Kuch Meethi (Original Motion Picture Soundtrack),Anuradha Sriram,1CIhv98ETjTCDAHE6EPWrX,2001-01-19,34,happy,True,60000,127.8409090909091,0.0011139132291066,0.4534814470483024,0.6299052387475967,0.0191674304398402,1.0,-25.400564193725582,0.0905317589640617,0.3649756804254171,8,0,7
Khud Bhi Naachoongi,Kuch Khatti Kuch Meethi (Original Motion Picture Soundtrack),Alka Yagnik,7cHUPGBtU0XzO82pSrPny0,2001-01-19,9,energetic,True,60000,130.8139534883721,0.0014243525238365,0.4771039835973604,0.6169474869966507,0.1294722008191702,1.0,-26.443248748779297,0.1095748543739318,0.3706673077148436,7,1,7
Kuch Khatti Khuch Meethi,Kuch Khatti Kuch Meethi (Original Motion Picture Soundtrack),Alka Yagnik,6neQZQlJFqy8Em1bDHt9I2,2001-01-19,11,energetic,True,60000,110.29411764705884,0.0015054493517458,0.284003329963562,1.0,0.0,1.0,-22.445167541503903,0.0942428186535835,0.2427137899185301,9,1,7
Neend Ud Rahi,Kuch Khatti Kuch Meethi (Original Motion Picture Soundtrack),"Alka Yagnik, Kumar Sanu",2swa7A0QiPQrj0btoGNl6h,2001-01-19,21,calm,True,60000,110.29411764705884,0.0015054493517458,0.284003329963562,1.0,0.0,1.0,-22.445167541503903,0.0942428186535835,0.2427137899185301,9,1,7
Samne Baithkar,Kuch Khatti Kuch Meethi (Original Motion Picture Soundtrack),"Alka Yagnik, Kumar Sanu",7cGmllQXNXIAOwEK4m86i1,2001-01-19,11,calm,True,60000,104.16666666666669,0.0011534547282158,0.5989876973260309,0.7986005395650864,0.0,1.0,-23.3503646850586,0.0883882492780685,0.4681550196701359,2,1,7
Tumko Sirf Tumko,Kuch Khatti Kuch Meethi (Original Motion Picture Soundtrack),"Alka Yagnik, Kumar Sanu",65mZ4Wu2emytVD3auo4Bap,2001-01-19,33,happy,True,60000,165.44117647058823,0.0015469360227573,0.2821117391630376,0.7932900637388229,0.032236810406543,1.0,-25.042465209960938,0.0849308744072914,0.3696582098943656,2,1,7
Tumko Sirf Tumko - Male Version,Kuch Khatti Kuch Meethi (Original Motion Picture Soundtrack),Kumar Sanu,3kNOzuo7DZJHGYRsa7CL81,2001-01-19,14,calm,True,60000,165.44117647058823,0.0015469360227573,0.2821117391630376,0.7932900637388229,0.032236810406543,1.0,-25.042465209960938,0.0849308744072914,0.3696582098943656,2,1,7
Hum Ho Gaye Aap Ke,Hum Ho Gaye Aap Ke,"Kumar Sanu, Alka Yagnik",5pUBIIc9MnXa09Ue6WGPrH,2001-05-14,39,calm,True,60000,85.22727272727273,0.000976819626262,0.5787517115012886,1.0,0.0260717525112238,1.0,-19.895034790039062,0.0924999266862869,0.4103664719754119,2,1,7
Ishq Hai Kya,Hum Ho Gaye Aap Ke,Sonu Nigam,0rrKAk2vRhFVLIokrDdgen,2001-05-14,24,energetic,True,60000,125.0,0.0009367897367609,0.5197140300057768,1.0,0.0,1.0,-14.934564590454102,0.0830825418233871,0.4121866290125889,7,1,7
Abhi to Mohabbat Ka,Hum Ho Gaye Aap Ke,"Udit Narayan, Alka Yagnik",16Jg26MA7l1F3TJZxORZJh,2001-05-14,38,calm,True,60000,152.02702702702703,0.0012295810957247,0.3529854241190454,1.0,0.0,1.0,-18.960065841674805,0.0978147685527801,0.3622462409172574,9,1,7
Der Se Hua - Female Version,Hum Ho Gaye Aap Ke,Alka Yagnik,06lU8ahgk9ilSchWlrbP3A,2001-05-14,25,calm,True,60000,100.44642857142856,0.0018938489680021,0.5496110587284483,0.9594224393367768,0.0,1.0,-25.066171646118164,0.1009329855442047,0.4022400754042487,4,1,7
Pehli Baar Dil Ye,Hum Ho Gaye Aap Ke,"Kumar Sanu, Alka Yagnik",6FxqL4QiCHJCxOSt9JAQ2l,2001-05-14,50,calm,True,60000,170.45454545454547,0.001632288587881,0.578605036188011,1.0,0.0,1.0,-13.85524559020996,0.0967870876193046,0.4424179721074298,7,1,7
Re Mama,Hum Ho Gaye Aap Ke,Sunidhi Chauhan,7opJaxlOq5hOmqvPmPpBHE,2001-05-14,21,energetic,True,60000,100.44642857142856,0.0009767317637837,0.4087402690910505,1.0,0.0844251274980636,1.0,-20.19510078430176,0.0887080729007721,0.4097881196973094,5,1,7
Der Se Hua - Male Version,Hum Ho Gaye Aap Ke,Kumar Sanu,3RK1t5ObBwnHkRg3YPwKMI,2001-05-14,29,sad,True,60000,100.44642857142856,0.0013240665537111,0.48256004488091,1.0,0.0,1.0,-16.95618438720703,0.0894835889339447,0.4063275580547066,4,1,7
Hum Ho Gaye Aap Ke - Instrumental,Hum Ho Gaye Aap Ke,Nadeem Shravan,5mdJeqhfSxQpaLmpFj6T7X,2001-05-14,34,calm,False,60000,85.22727272727273,0.0007278435875315,0.5703742945698542,1.0,0.0,1.0,-21.33380699157715,0.0795624181628227,0.4369773859201382,2,1,7
Yeh Raat,Aks,Chandralekha Annupamaa,4hNr8t787qoA4QVGYFHXwr,2001-07-13,24,calm,True,60000,119.6808510638298,0.0019734979936494,0.4145933952019641,0.7780914753675461,0.1353018562888747,1.0,-28.01704788208008,0.0894689410924911,0.4031979119882778,0,1,7
Raat Aati Hain,Aks,Shubha Mudgal,0zT90HRlNBIWMRclFfzbaR,2001-07-13,6,sad,True,60000,72.11538461538461,0.0017039843689662,0.4380367101404195,0.6704805791378021,0.0771157096262399,1.0,-26.7580623626709,0.0967198461294174,0.4263928829956619,9,1,7
Aaja Gufaon Mein Aa,Aks,"KK, Vasundhara Das",60icM9jKmwGKLMB25keVLf,2001-07-13,17,energetic,True,60000,100.44642857142856,0.0015203589169293,0.3291294221305101,0.7543075084686279,0.0,1.0,-25.658876419067383,0.1047360822558403,0.2717793444442883,5,1,7
Hum Bhool Gaye,Aks,K. S. Chithra,3yaVHiaApx4vnGiS9Yc4rl,2001-07-13,5,sad,True,60000,144.23076923076923,0.0016889216133558,0.2622793274251244,0.8423085510730743,0.0,1.0,-24.39985466003418,0.1122166141867637,0.3132361340265447,4,1,7
Banda Bindas,Aks,KK,4n0SZo4fStoJf2KmwbZcUW,2001-07-13,26,energetic,True,60000,122.28260869565216,0.0011576037195243,0.7459524556745467,0.7431460171937943,0.1759307588761267,1.0,-27.74298477172852,0.0909148678183555,0.464638548945384,7,1,7
Bhala Bura,Aks,Amitabh Bachchan,5eFDVPSX21vdV9HQlOumrC,2001-07-13,7,calm,True,60000,181.4516129032258,0.0018851159800743,0.1975516852559544,1.0,0.0,1.0,-19.6859130859375,0.0814086198806762,0.1815019088814984,2,1,7
Hum Bhool Gaye,Aks,K. S. Chithra,3LB6Y3gUHhsFMfcnxJgAxF,2001-07-13,17,sad,True,60000,144.23076923076923,0.0016889216133558,0.2622793274251244,0.8423085510730743,0.0,1.0,-24.39985466003418,0.1122166141867637,0.3132361340265447,4,1,7
Ramleela - 2001,Aks,"Amitabh Bachchan, Nandita Das, Kavita Mundra",1awiymIAqE65Q8I0izbCYN,2001-07-13,4,energetic,False,60000,152.02702702702703,0.0012008586692944,0.3752102056856558,0.811021476984024,0.0,1.0,-24.97597885131836,0.0991378352046012,0.3100777807608468,0,1,7
Rabba Rabba - Duet,Aks,"Vasundhara Das, Sukhwinder Singh",5kUjWp2vgdt2Kn7A4F65Xo,2001-07-13,23,energetic,True,60000,130.8139534883721,0.0012802136564312,0.3545541556501067,1.0,0.0,1.0,-21.49555015563965,0.0984991416335105,0.361794129519921,7,1,7
Apni Yaadon Ko,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),Shaan,2Ee7Xu7VMlttulI8O61X3U,2001-08-03,38,sad,True,60000,156.25,0.0006154364827791,0.4096233586251333,0.9574158489704132,0.0204725358199592,1.0,-22.247743606567383,0.1063276082277298,0.2765240928991832,10,0,7
Chand Ho,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Alka Yagnik, Sonu Nigam",72DEsmN19Kpr1GnLru5UXl,2001-08-03,30,calm,True,60000,140.625,0.0012459195742863,0.4115318735002666,0.7320203632116318,0.0118699116589211,1.0,-24.53679847717285,0.0843041986227035,0.2676526523529196,2,1,7
Dono Taraf,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Kavita Krishnamurthy, Subramaniam, Kumar Sanu, Rakesh Pandit",0rBMrPAXEf2xoAE7AYaHul,2001-08-03,22,calm,True,60000,104.16666666666669,0.0009982617996944,0.2428569990335051,0.8890939503908157,0.0,1.0,-22.61557579040528,0.1152394115924835,0.2513476672193234,10,0,7
Jab Tujhe Maine,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Sadhana Sargam, Udit Narayan",7LRCXeSWbhdBb8ho607dkD,2001-08-03,32,calm,True,60000,133.92857142857142,0.0015828721418141,0.4326960797247156,0.8418546617031097,0.0235000506997063,1.0,-23.88231468200684,0.0895979925990104,0.3722879315122595,3,0,7
Main Bewafa,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),Kumar Sanu,4RTAtnhMNGRaC95pLvfzlK,2001-08-03,28,sad,True,60000,117.1875,0.0009911411841863,0.3940085130698987,1.0,0.0,1.0,-18.0787410736084,0.0776533409953117,0.5155089555412092,9,1,7
Pyar Ishq Aur Mohabbat,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Alka Yagnik, Udit Narayan",4hdPKoAvkRSqzRp3eTOREu,2001-08-03,34,happy,True,60000,100.44642857142856,0.0008934717725183,0.2524716092139175,0.5038409680128098,0.0,1.0,-27.026758193969727,0.0827966704964637,0.3613388912066643,10,0,7
Pyar Ishq Aur Mohabbat (Theme),Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Sadhana Sargam, Shaan",0dpIv47Q1tYPx7sUYZEyvs,2001-08-03,18,calm,True,60000,110.29411764705884,0.0021410261092496,0.3233305398484713,0.7471435517072678,0.0,1.0,-23.910877227783203,0.0904405564069747,0.3193160394318958,9,1,7
Tum Laakh Chupe Ho,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Hariharan, Janki",3Qro9NwSyuVn2F9UXspOWS,2001-08-03,25,calm,True,60000,117.1875,0.0011300054124931,0.3319926283938411,0.6868737936019897,0.006798247055409,1.0,-24.762414932250977,0.0903802141547203,0.3216506891663637,10,0,7
Apni Yaadon Ko - Remix,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),Shaan,4Jcqp9y4J544vOLJNTnFUZ,2001-08-03,20,sad,True,60000,156.25,0.0005282426716385,0.4691718000133309,1.0,0.0,1.0,-20.69363212585449,0.1081707850098609,0.3443748990303052,10,0,7
Chand Ho - Remix,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Alka Yagnik, Sonu Nigam",6x0HBLV6KJC5wrC6JeUTeL,2001-08-03,17,happy,True,60000,140.625,0.0012459195742863,0.4115318735002666,0.7320203632116318,0.0118699116589211,1.0,-24.53679847717285,0.0843041986227035,0.2676526523529196,2,1,7
Dono Taraf - Remix,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Kavita Krishnamurthy, Subramaniam, Kumar Sanu, Rakesh Pandit",5v3rifHqsGQI2xZaqOVKTB,2001-08-03,15,energetic,True,60000,104.16666666666669,0.0010183638176037,0.2506004140930501,1.0,0.0260222564047096,1.0,-20.764509201049805,0.1063731163740158,0.2735265792859085,10,0,7
Jab Tujhe Maine - Remix,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Sadhana Sargam, Udit Narayan",6jF03ZlULrxLBnoPvNNjbR,2001-08-03,19,sad,True,60000,133.92857142857142,0.0015828721418141,0.4326960797247156,0.8418546617031097,0.0235000506997063,1.0,-23.88231468200684,0.0895979925990104,0.3722879315122595,3,0,7
Main Bewafa - Remix,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),Kumar Sanu,03M2MXpISZvgGKc2dMM9N5,2001-08-03,17,sad,True,60000,117.1875,0.0009911411841863,0.3940085130698987,1.0,0.0,1.0,-18.0787410736084,0.0776533409953117,0.5155089555412092,9,1,7
Pyar Ishq Aur Mohabbat - Remix,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Alka Yagnik, Udit Narayan",7ulEbfMhIuCOEitTjV7wbW,2001-08-03,17,energetic,True,60000,100.44642857142856,0.0008934717725183,0.2524716092139175,0.5038409680128098,0.0,1.0,-27.026758193969727,0.0827966704964637,0.3613388912066643,10,0,7
Pyar Ishq Aur Mohabbat (Theme) - Remix,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Sadhana Sargam, Shaan",4F7NAQySQDRevYnMOW51tS,2001-08-03,17,calm,True,60000,127.8409090909091,0.0012176103717948,0.3225303348849093,1.0,0.0218171953814627,1.0,-21.951255798339844,0.0900538936257362,0.2848115359162374,10,0,7
Tum Laakh Chupe Ho - Remix,Pyaar Ishq Aur Mohabbat (Original Motion Picture Soundtrack),"Hariharan, Janki",7kQRuvxCc630xfQAbYOylQ,2001-08-03,13,calm,True,60000,114.79591836734694,0.0010181550670506,0.3637851534727159,0.8474919199943542,0.0,1.0,-22.80805397033692,0.0879622772336006,0.273012753300366,10,0,7
O Lal Dupatte Wali,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Sudesh Bhosle, Kavita Krishnamurthy",2w9GgxOBuUHJEnRuQBdpWA,1992-08-27,57,energetic,True,60000,127.8409090909091,0.0014880734544214,0.352343177185167,1.0,0.0,1.0,-20.978076934814453,0.0963959097862243,0.3143508086443468,11,1,7
Ek Tamanna Jivan Ki,Aankhen Hindi (Original Motion Picture Soundtrack),"Asha Bhosle, Kumar Sanu",0nW9Zk7i1hGoHqmIjMe984,1992-08-27,34,calm,True,60000,90.7258064516129,0.0010466902793368,0.4409125009720494,1.0,0.0,1.0,-17.962583541870117,0.0914361402392387,0.3646051097158763,7,1,7
Angna Mein Baba,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Sadhana Sargam",5C05KNDRTB1joyGOFxG536,1992-08-27,37,energetic,True,60000,125.0,0.0015173179802836,0.2011838520374155,0.9185104072093964,0.0,1.0,-24.042144775390625,0.0997589901089668,0.1638726057221484,8,0,7
Chaukhat Pe Tumhari Hum,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Mohammed Aziz, Sapna Mukherjee",4DXacJTysKIGelxYbgObYr,1992-08-27,34,calm,True,60000,175.78125,0.0015833057012353,0.4416949139597405,0.9479166567325592,0.0490840400960243,1.0,-21.88975143432617,0.0923749655485153,0.3218242664234827,7,1,7
Bade Kaam Ka Bander,Aankhen Hindi (Original Motion Picture Soundtrack),"Govinda, Chunky Pandey, Kumar Sanu",78PspUakxPw6Pt8Hhyx4rn,1992-08-27,37,energetic,True,60000,110.29411764705884,0.0009899538765527,0.216842960557012,0.9716048091650008,0.0,1.0,-22.902734756469727,0.0968387946486473,0.182336309148038,10,0,7
Vidroh,Dafan,Aarlon,0nPp83Ol0y5znGtCCWENdC,2022-03-27,7,energetic,True,60000,114.79591836734694,0.0007277522795188972,0.27382284816032704,1.0,0.14637853705830525,1.0,-18.4451904296875,0.05918310955166817,0.4315722448356029,11,1,7
Panchhi,Dafan,Aarlon,6cOyFcCZpGNbBDSgWBWVpK,2022-03-27,9,sad,True,60000,175.78125,0.0010281256591573647,0.20345341383753998,0.538586713373661,0.04195466980630945,1.0,-27.641357421875,0.0835827961564064,0.23687728144582915,11,1,7
Rok Lo,Dafan,"Aarlon, Gaurav Basnet",2pTcHU26jWzCoGeelvcZPt,2022-03-27,7,energetic,True,60000,119.68085106382979,0.0012116392490827954,0.29848686622378245,1.0,0.0,1.0,-16.702741622924805,0.0677398070693016,0.29709121527591237,3,0,7
Tu,Dafan,Aarlon,2JwYMQsrmp05snvNQbEVUQ,2022-03-27,11,calm,True,60000,133.92857142857142,0.0008522739923549946,0.21959290570565232,1.0,0.04922644885506876,1.0,-20.630382537841797,0.08273851871490479,0.3568562300459219,6,0,7
Saavan,Dafan,Aarlon,53qVbtlnEKbJWd2Xbw9eZJ,2022-03-27,6,sad,True,60000,114.79591836734694,0.0007254327769228328,0.2715940777195165,1.0,0.0,1.0,-18.515050888061523,0.059383824467659,0.4330244527339521,11,1,7
Aaina,Dafan,Aarlon,59D4vIudx7XWJtKoaw0cTq,2022-03-27,11,calm,True,60000,127.8409090909091,0.001588513665009813,0.17507174071831672,1.0,0.0010506302077422434,1.0,-21.903125762939453,0.08210653811693192,0.265341957810651,8,0,7
Inquilaab,Dafan,Aarlon,0rOPuoBO9RvbGODPD1c2LZ,2022-03-27,9,energetic,True,60000,119.68085106382979,0.0014698531518412964,0.26685316707585316,1.0,0.0,1.0,-14.029133796691895,0.0439419150352478,0.2683913300746117,6,0,7
Dafan,Dafan,Aarlon,5CDsg9iFhkYkeRfCaKnOOg,2022-03-27,6,calm,True,60000,114.79591836734694,0.0007254327769228328,0.2715940777195165,1.0,0.0,1.0,-18.515050888061523,0.059383824467659,0.4330244527339521,11,1,7
