name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,False,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
"Yolo (From ""Kanguva"") (Tamil)","Yolo (From ""Kanguva"") (Tamil)","Devi Sri Prasad, Lavita Lobo, Viveka",0CQ370qUqv9CFblMQZpu2v,2024-10-21,53,energetic,True,60000,130.8139534883721,0.0012210869465411,0.2778108544592072,1.0,0.0995713442384238,1.0,-16.33599853515625,0.0795920044183731,0.3254311759209228,1,0,7
Thaniya Naan,Romeo (Original Motion Picture Soundtrack),"Barath Dhanasekar, Vijay Antony",1whCRhMaaH8iVSyAGwDr30,2024-04-10,20,energetic,True,60000,156.25,0.0012718460502993,0.1472290342827941,1.0,0.0,1.0,-15.318326950073242,0.0818456783890724,0.2759024116477168,7,1,7
Sidu Sidu,Romeo (Original Motion Picture Soundtrack),"Barath Dhanasekar, Kapil Kapilan",1RQxUwPxG0Yv5VBvdds4kE,2024-04-10,40,calm,True,60000,156.25,0.0012718460502993,0.1472290342827941,1.0,0.0,1.0,-15.318326950073242,0.0818456783890724,0.2759024116477168,7,1,7
Yaar,Romeo (Original Motion Picture Soundtrack),"Barath Dhanasekar, Akshara Shritharan",1dpV4v2PXdoI6KtRRpKHQ5,2024-04-10,15,calm,False,60000,90.7258064516129,0.0019773350315438,0.1628959539137486,0.8532650023698807,0.0,1.0,-25.565805435180664,0.0859755352139473,0.1698380642824182,11,1,7
Yamma Gollarey,Romeo (Original Motion Picture Soundtrack),Barath Dhanasekar,6QeZzxN5IIHGdA7F2lY8P3,2024-04-10,10,energetic,True,60000,127.8409090909091,0.0019202326185642,0.1438732940532794,0.999164581298828,0.0,1.0,-24.43896102905273,0.0984007567167282,0.3171879980126771,11,1,7
Aiyo Ma,Romeo (Original Motion Picture Soundtrack),"Barath Dhanasekar, ADK",7HOYEH2hs0XWbnvr6Ki1ft,2024-04-10,16,calm,True,60000,133.92857142857142,0.001899177311635,0.1833059539415215,1.0,0.0,1.0,-22.397506713867188,0.0965762808918953,0.2750070498431082,2,1,7
Vethala,Romeo (Original Motion Picture Soundtrack),Ravi Royster,2Ya0a0Ga4gVpdoiU8lWGwN,2024-04-10,16,energetic,False,60000,133.92857142857142,0.0011095046993446,0.2484540942721294,1.0,0.0227404039453167,1.0,-19.30723762512207,0.0941477492451667,0.3292201602917287,5,1,7
Chellakili,Romeo (Original Motion Picture Soundtrack),"Barath Dhanasekar, Adithya RK",10LpBN7lIpBa2cP6qfXvb3,2024-04-10,28,energetic,True,60000,112.5,0.001408177210177,0.1263386509065055,1.0,0.0535247376608302,1.0,-25.496631622314453,0.0922271534800529,0.2207419594004153,4,1,7
Sidu Sidu Reprise,Romeo (Original Motion Picture Soundtrack),"Barath Dhanasekar, Shibi Srinivasan",73l3bBIizXKwCGoicslnba,2024-04-10,25,calm,True,60000,156.25,0.0012718460502993,0.1472290342827941,1.0,0.0,1.0,-15.318326950073242,0.0818456783890724,0.2759024116477168,7,1,7
"Uyirey (From ""Amaran"") (Tamil)","Uyirey (From ""Amaran"") (Tamil)","G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",6l9Z2ssf0Uh773KeGsukSf,2024-10-30,62,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,89.28571428571429,0.0010129455516968,0.279116611907883,0.6291823834180832,0.0,1.0,-27.501754760742188,0.0943176671862602,0.2759807638148177,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Fear Song [TAMIL],Devara Part 1 [TAMIL],"Anirudh Ravichander, Vishnu Edavan",2t0rnpPY1ZdfguwbGinqXj,2024-09-26,55,energetic,True,60000,181.4516129032258,0.0011842729742494,0.205067276234225,1.0,0.0,1.0,-12.404109954833984,0.0688651278614997,0.3682264072669683,5,1,7
Paththavaikkum,Devara Part 1 [TAMIL],"Deepthi Suresh, Anirudh Ravichander, Vignesh Shivan",3uAkUzPF7gWb9Xe0HNlVd3,2024-09-26,50,happy,True,60000,96.98275862068964,0.0013282702373099,0.2086022380743423,1.0,0.0,1.0,-18.380237579345703,0.097234159708023,0.2043395032597485,4,1,7
Daavudi [TAMIL],Devara Part 1 [TAMIL],"Nakash Aziz, Ramya Behara, Anirudh Ravichander, Vignesh Shivan",4qPSXkekvR2YahdKnVezMZ,2024-09-26,48,energetic,True,60000,140.625,0.0010949331090528,0.282799984863802,1.0,0.0,1.0,-15.946493148803713,0.0923247560858726,0.2699209251323387,2,1,7
Ayudha Pooja [TAMIL],Devara Part 1 [TAMIL],"Kala Bhairava, Anirudh Ravichander, Pa. Vijay",2xo714iROBjsVkAmvJmqxg,2024-09-26,47,energetic,False,60000,137.1951219512195,0.0011147972780414,0.1924150116368201,1.0,0.0938714064285918,1.0,-13.713699340820312,0.1009617522358894,0.4344933887739283,3,0,7
Ther Thiruvizha,Lal Salaam (Original Motion Picture Soundtrack),"A.R. Rahman, Shankar Mahadevan, A.R. Reihana, Deepthi Suresh, Yogi Sekar",7F4fmPDqJBK7FT0APXDN2p,2024-01-26,21,energetic,True,60000,93.75,0.0016692488449223,0.2769958951741912,1.0,0.0510294541099592,1.0,-17.479448318481445,0.0975404679775238,0.2443072373026537,11,1,7
Ae Pulla,Lal Salaam (Original Motion Picture Soundtrack),"A.R. Rahman, Sid Sriram",6PuXk6sRWOP3LKkCcVsn7P,2024-01-26,32,energetic,True,60000,90.7258064516129,0.001071446502791,0.185120735480359,1.0,0.0,1.0,-16.102588653564453,0.0968895405530929,0.2676824373128463,4,1,7
Anbalane,Lal Salaam (Original Motion Picture Soundtrack),"A.R. Rahman, Deva, Deepthi Suresh",1YRIHylSE3zkflVkevXoiW,2024-01-26,22,calm,True,60000,181.4516129032258,0.0017310921733712,0.2253818071231781,1.0,0.0328353710514319,1.0,-20.762041091918945,0.1055192202329635,0.2759555786614602,4,1,7
Thimiri Yezhuda,Lal Salaam (Original Motion Picture Soundtrack),"A.R. Rahman, Bamba Bakya, Shahul Hameed, Deepthi Suresh, Akshaya Shivkumar",7ekEjFBuzAoDLOEOdoJ8NB,2024-01-26,17,energetic,True,60000,125.0,0.0014857420472198,0.3602254564466317,1.0,0.0,1.0,-17.798297882080078,0.096058003604412,0.2841829007512742,5,1,7
Jalali,Lal Salaam (Original Motion Picture Soundtrack),"A.R. Rahman, Sarath Santosh",5UGPUaGjAKqOpEkvgjElCH,2024-01-26,34,energetic,True,60000,119.6808510638298,0.0014765783087748,0.4711315210629221,1.0,0.0,1.0,-18.732784271240234,0.0856404080986976,0.3659685914774137,2,1,7
"Uyirey (From ""Amaran"") (Tamil)","Uyirey (From ""Amaran"") (Tamil)","G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",6l9Z2ssf0Uh773KeGsukSf,2024-10-30,62,calm,True,60000,70.3125,0.0009981567171652,0.1639040212295591,1.0,0.0,1.0,-15.86766242980957,0.0927868336439132,0.2330390376838579,10,0,7
"Minikki Minikki (From ""Thangalaan"") - Tamil","Minikki Minikki (From ""Thangalaan"") [Tamil]","G. V. Prakash, Sinduri Vishal, Uma Devi",35qzjEf7XtwRM7cjfgF55n,2024-07-17,66,energetic,True,60000,63.20224719101124,0.0009880857959864,0.3371041328763775,1.0,0.0,1.0,-19.96565818786621,0.0931899100542068,0.3614343530300727,5,1,7
"Mathuramakuthe (From ""Ippadikku Kadhal"")","Mathuramakuthe (From ""Ippadikku Kadhal"")","Arrol Corelli, Pradeep Kumar, Soundararajan",0a6i0QM9U8bu4B54h21bTR,2024-02-08,14,calm,False,41586,144.23076923076923,0.0012376672275194,0.2364751478744549,1.0,0.019728511909041,1.0,-13.088221549987791,0.0960057154297828,0.3433239647955115,5,1,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,calm,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,happy,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,False,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,calm,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,calm,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,False,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Kadai Thengayo,Sattam En Kaiyil,Malaysia Vasudevan,4QPmxp9bmZLrsXVUDMspyq,1978-07-01,4,energetic,True,60000,125.0,0.0009605225126004,0.3184108415448364,0.919121950864792,0.0012840688272123,1.0,-21.78314208984375,0.0896979123353958,0.2222925221043993,7,1,7
Sorgam Madhuvile,Sattam En Kaiyil,S. P. Balasubrahmanyam,4MOFJT8wyMHNbWh3xz6dyN,1978-07-01,47,energetic,True,60000,77.05479452054794,0.0007748101562862,0.2832447842605758,1.0,0.0036323671663059,1.0,-18.18285369873047,0.0947088971734047,0.20997315209627,4,1,7
Aazhakadalil Thediya,Sattam En Kaiyil,"Malaysia Vasudevan, S. Janaki",5MPtFC9EvVXI6vMDxzs9Bk,1978-07-01,22,happy,True,60000,216.34615384615384,0.0012559093349217,0.3075421140408371,0.9291741997003556,0.0,1.0,-21.7784481048584,0.0995363295078277,0.3387037402924132,6,0,7
Ore Idam,Sattam En Kaiyil,P. Susheela,3mFk8Nxva0HnHl2PGQkkKq,1978-07-01,8,sad,True,60000,96.98275862068964,0.001304277537221,0.3647519954785816,1.0,0.0527614848689628,1.0,-22.19545555114746,0.1043772250413894,0.225963658592701,5,1,7
Aazha Kadalil,Sattam En Kaiyil,S. Janaki,6mSDNZ29f1YyfE6VFqXj0M,1978-07-01,11,calm,True,60000,112.5,0.0010897313671648,0.2874996701975204,1.0,0.0,1.0,-11.634191513061523,0.0927861779928207,0.1876660005234455,7,1,7
Mera Naam Abdullah,Sattam En Kaiyil,Malaysia Vasudevan,1iAMPzTvWZldiCa2TX1aTQ,1978-07-01,2,energetic,True,60000,96.98275862068964,0.0010575973650744,0.2711596931378865,1.0,0.6226288927321116,1.0,-15.299299240112305,0.0905060693621635,0.1178523310316904,7,1,7
Kolladhey,Lucky Baskhar (Tamil),"G. V. Prakash, Anand Aravindakshan, Shweta Mohan, Vignesh Ramakrishna",1Dgkf6dSvO5Sx60WtxLNIf,2024-11-11,51,calm,True,60000,106.13207547169812,0.0011772159009286,0.1947140820798524,1.0,0.0138929188492346,1.0,-20.209516525268555,0.0956728085875511,0.3397691454575702,4,1,7
Lucky Baskhar Title Track,Lucky Baskhar (Tamil),"G. V. Prakash, Usha Uthup, Vanamali, Balaji Venu Gopal",2PFfP4I3bOG3cNjWRVUTsz,2024-11-11,45,energetic,True,60000,133.92857142857142,0.001306477161898,0.292135564788482,1.0,0.0,1.0,-21.33040809631348,0.086522951722145,0.3195038790530172,4,1,7
Vidhi Maarudha,Lucky Baskhar (Tamil),"G. V. Prakash, Krishna Tejasvi, Balaji Venu Gopal",0CrOjmVIGhzw7ZkWIowRqk,2024-11-11,41,calm,True,60000,156.25,0.0020332539183198,0.1959742747122733,1.0,0.0,1.0,-21.77544593811035,0.0979502871632576,0.2568998354861615,6,0,7
Mayakitta,Guardian,"Srinisha Jayaseelan, Sam C.S.",1IBu0G3a1PJwBIWMbnMO6X,2024-03-01,1,calm,True,60000,112.5,0.0013984521135842,0.2556546370922947,1.0,0.0,1.0,-14.562746047973633,0.0885172113776207,0.2785765954696376,1,0,7
Unlucky,Guardian,"Anthony Daasan, Sam C.S., Viveka",0g5JAqCQlDcRdtklGzbuq2,2024-03-01,1,energetic,False,60000,127.8409090909091,0.0012790495549202,0.2233947471838339,1.0,0.0124619734381971,1.0,-15.683944702148438,0.0898971557617187,0.2591895675237986,2,1,7
Thiraikadal,Guardian,"Saindhavi, Sam C.S., Uma Devi",4wCCIE4geRbDdIQt9Q0rJ5,2024-03-01,13,calm,True,60000,152.02702702702703,0.001179989814527,0.1607743692787948,1.0,0.0,1.0,-12.213662147521973,0.0971312522888183,0.212189596769025,6,0,7
Guardian - Theme Song,Guardian,Sam C.S.,44Ck9IE3nCw2740Zeelcvf,2024-03-01,0,calm,True,60000,83.95522388059702,0.0012812718099327,0.1434619088550924,1.0,0.0,1.0,-16.099334716796875,0.0749281123280525,0.1277892241405179,4,1,7
Mayakitta Mayakitta,Guardian,"Kapil Kapilan, Srinisha Jayaseelan, Sam C.S.",2DbFnLU2GCh6yqpLKQYwN1,2024-03-01,0,calm,True,60000,112.5,0.0016713452144329,0.1994797279094827,1.0,0.0,1.0,-20.38840675354004,0.0941437184810638,0.3914962435617146,1,0,7
Nenjukulla,Veerayi Makkal,"Deepan Chakravarthy, Hemambiga",408SyoIg1yIFdbWesDUEA3,2024-07-18,5,calm,True,60000,133.92857142857142,0.0016219244284603,0.1711323368901084,1.0,0.0,1.0,-18.365909576416016,0.092916339635849,0.2029265410097687,5,1,7
Sandala Seemaiyile,Veerayi Makkal,"Deepan Chakravarthy, Suganthi",5zmsEjyYHLs4ck15glYruX,2024-07-18,1,Happy,False,60000,130.8139534883721,0.0022035236873307,0.1400124352892819,1.0,0.0092981979175978,1.0,-18.92168426513672,0.0898683816194534,0.1380672852260985,2,1,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,calm,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,calm,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,calm,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,sad,True,60000,89.28571428571429,0.0010129455516968,0.279116611907883,0.6291823834180832,0.0,1.0,-27.501754760742188,0.0943176671862602,0.2759807638148177,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
"Uyirey (From ""Amaran"") (Tamil)","Uyirey (From ""Amaran"") (Tamil)","G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",6l9Z2ssf0Uh773KeGsukSf,2024-10-30,62,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,sad,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,Happy,False,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,calm,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,happy,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0009981567171652,0.1639040212295591,1.0,0.0,1.0,-15.86766242980957,0.0927868336439132,0.2330390376838579,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,False,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,False,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
