name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Badi Nazuk Hai Ye Manzil,Jogger's Park (Original Motion Picture Soundtrack),Jagjit Singh,0Vgvn2K0Oclw6XbxDU5D6o,2003-09-12,40,calm,True,60000,98.6842105263158,0.0011432465192516,0.1697862220327497,1.0,0.027368565983821,1.0,-17.84813690185547,0.0820523798465728,0.1877857065338201,6,0,7
Dil Jalta Hai - Tabun Sutradhar Remix,Jogger's Park (Original Motion Picture Soundtrack),"Sudesh Bhosle, Tabun Sutradhar",2L2NMWhvpEfxbzGelsELjK,2003-09-12,10,Sad,True,60000,95.33898305084746,0.0009325504435147,0.2294153782383132,0.3985887393355369,0.0,1.0,-29.402973175048828,0.0863567143678665,0.2514304828937039,0,1,7
Habba Habba Hui,Jogger's Park (Original Motion Picture Soundtrack),Asha Bhosle,3NGYDFnDFAGZTmEpOsSZLI,2003-09-12,7,Sad,False,60000,100.44642857142856,0.0011810517815391,0.2607461798458051,0.5649378150701523,0.0,1.0,-28.86458206176757,0.1049605086445808,0.2171969900327425,6,0,7
Ishq Hota Nahi Sabhi Ke Liye,Jogger's Park (Original Motion Picture Soundtrack),Adnan Sami,13ob5qWURiCaDEkoXHnUvw,2003-09-12,25,sad,True,60000,140.625,0.0018900620017364,0.1929535443698898,0.4339373484253883,0.0006192223231375,1.0,-32.19584274291992,0.0987334847450256,0.2244551290132852,3,0,7
Jenny's Theme - Instrumental,Jogger's Park (Original Motion Picture Soundtrack),Tabun Sutradhar,4SVcNljqsdRMJkxCKhOC3l,2003-09-12,5,calm,True,60000,140.625,0.0016726161795405,0.1850335114035282,0.4024871066212654,0.010376012916721,1.0,-31.38389015197754,0.0983634144067764,0.1824712657603532,3,0,7
"Joggers' Park, Pt. 1 - Pt. 1",Jogger's Park (Original Motion Picture Soundtrack),Usha Uthup,4IPec9UczCGMjgS7vvJG3g,2003-09-12,7,calm,True,60000,112.5,0.0006032171818357,0.3902431234447209,0.8149661123752594,0.0270446889918243,1.0,-24.127227783203125,0.0830183178186416,0.409405141766874,6,0,7
"Joggers' Park, Pt. 2 - Pt. 2",Jogger's Park (Original Motion Picture Soundtrack),Usha Uthup,0HMiLsKR17XyS06zTr2eBi,2003-09-12,3,calm,True,60000,114.79591836734694,0.0010851077203357,0.2308265856903217,0.2259550802409649,0.0,1.0,-35.10844421386719,0.0922136157751083,0.4303495535077499,6,0,7
Kabhi Pa Liya Kabhi Kho Diya,Jogger's Park (Original Motion Picture Soundtrack),Usha Uthup,5hAEuzZMDVMOz8W3ayRVB4,2003-09-12,5,sad,True,60000,81.52173913043478,0.0011825837820222,0.370694949370112,0.7601684331893921,0.0,1.0,-24.943437576293945,0.0961702391505241,0.274162420662744,1,0,7
Oh My Heart,Jogger's Park (Original Motion Picture Soundtrack),Usha Uthup,46krr3lxaRnKTT1Aj2A4X7,2003-09-12,4,calm,True,60000,81.52173913043478,0.001000942049503,0.3720922704019285,0.7193233817815781,0.0,1.0,-25.431440353393555,0.0934024155139923,0.2769237334360813,1,0,7
"Theme Piece from ""Jogger's Park"" - Instrumental",Jogger's Park (Original Motion Picture Soundtrack),Tabun Sutradhar,15D62sAjFMxW4sbmc9Mk0E,2003-09-12,3,calm,True,60000,81.52173913043478,0.0009515559954453,0.4238378454941344,0.6835047155618668,0.0,1.0,-26.16082191467285,0.0990717262029647,0.3090450835458093,1,0,7
O Sathiya,Saaya,"Udit Narayan, Alka Yagnik",3Ubiucjx8HBE8sXQDhXxxz,2003-05-23,39,happy,True,60000,130.8139534883721,0.0017480082952015,0.3204894650673213,1.0,0.0076698706420089,1.0,-15.019550323486328,0.0947054997086525,0.266603361090648,9,1,7
Aai Jo Teri Yaad,Saaya,Sonu Nigam,2Hh29S53w1ITzmy5W4ZkBp,2003-05-23,38,sad,True,60000,119.6808510638298,0.0011941909352953,0.2981757236213562,1.0,0.0,1.0,-20.94877815246582,0.0917786583304405,0.3171728805441911,2,1,7
Aye Meri Zindagi,Saaya,Udit Narayan,6iRMRNpsJIJoU42cvT8Lvu,2003-05-23,43,sad,True,60000,78.125,0.0016928087681422,0.4324452562599982,0.559689998626709,0.1420095809669064,1.0,-29.822723388671875,0.0914762392640113,0.2896590542368559,0,1,7
Seena Pada,Saaya,Shreya Ghoshal,5J22le2XrWEwe1t9E63QrU,2003-05-23,27,sad,True,60000,98.6842105263158,0.0015568294303782,0.2720471221782794,0.5735738202929497,0.0,1.0,-27.742650985717773,0.0947640389204025,0.196297388702228,0,1,7
Har Taraf,Saaya,"KK, Shreya Ghoshal",511JU0jp9Mf5hv7cB0e3KM,2003-05-23,37,calm,True,60000,67.7710843373494,0.0013675425412985,0.2385470013664237,0.8190189301967621,0.1702912445007502,1.0,-24.146743774414062,0.0948462039232254,0.1813882405938429,2,1,7
Kabhi Khushboo,Saaya,KK,5XsqT6UTqNjKEKrV4fCiiZ,2003-05-23,28,sad,True,60000,95.33898305084746,0.0010884815526662,0.2606867286093583,0.8407402038574219,0.0209751528848313,1.0,-22.842512130737305,0.086923561990261,0.2276285377121267,2,1,7
Aye Meri Zindagi,Saaya,Shreya Ghoshal,0E6hNqgMNrU01MyfMsqMrf,2003-05-23,32,calm,True,60000,78.125,0.0016990409480282,0.4317478975959829,0.5581475049257278,0.5018380915726648,1.0,-29.8389892578125,0.0913996398448944,0.3993653650174161,0,1,7
Seena Pada,Saaya,Udit Narayan,0DTncd43Qnj8vzOARTEnoj,2003-05-23,36,sad,True,60000,193.9655172413793,0.0012924698592004,0.2980481421358425,0.7711958140134811,0.0,1.0,-24.397367477416992,0.0940231457352638,0.2767477153678269,0,1,7
Aai Jo Teri Yaad,Saaya,Shreya Ghoshal,2ohcAl1rJ7s3kUzXplNO2M,2003-05-23,27,sad,True,60000,119.6808510638298,0.0011646436277844,0.3163708396285104,1.0,0.0,1.0,-19.62814712524414,0.0916104391217231,0.3047480362138888,2,1,7
Aye Meri Zindagi (Sad),Saaya,Udit Narayan,3EGpejZGlsbTdGKzcN6umD,2003-05-23,26,sad,True,60000,78.125,0.0010176882397256,0.3450710325108869,1.0,0.0,1.0,-19.91300773620605,0.0788045153021812,0.2750788189993644,0,1,7
Market,Market,MC SANDYY,3y0bbtd7D6LsLJlQF0e2fP,2024-02-05,3,energetic,True,60000,100.44642857142856,0.0014128031428585,0.2382293495045325,1.0,0.1620581680671215,1.0,-24.005687713623047,0.1025494933128357,0.227756667633986,4,1,7
Raja Bhaiya,Raja Bhaiya,Pramod Tripathi,7AVVUbObufBSPLytgEu6tT,2024-10-25,11,Happy,True,60000,208.3333333333333,0.001197401375534,0.3049609756876555,1.0,0.0,1.0,-15.529386520385742,0.0879343226552009,0.38942656218083,0,1,7
Khoyee Khoyee Aankhein,Tehzeeb,Shaan,03OXlF0tbtF1U4AvzCfwsb,2003-10-10,19,calm,True,60000,100.44642857142856,0.0008558465805378,0.3608026107858603,1.0,0.0241872568038488,1.0,-17.648061752319336,0.0965118482708931,0.3469800069799122,2,1,7
Meherbaan Meherbaan,Tehzeeb,"Asha Bhosle, Sukhwinder Singh",3hyvs0BUXADJWyG1gohBgK,2003-10-10,19,happy,True,60000,133.92857142857142,0.0011182524562662,0.2399412847438233,1.0,0.0,1.0,-19.604724884033203,0.1021373122930526,0.2323731351836573,8,0,7
Na Shiqwa Hota,Tehzeeb,Sujata Bhattacharya,1vDCdqZE7Q2ceFDM08OYLv,2003-10-10,9,calm,True,60000,117.1875,0.0017804601457448,0.1984156809622733,0.8920983225107193,0.0,1.0,-24.637569427490234,0.1007526293396949,0.1951796676634062,4,1,7
Sabaq Aisa,Tehzeeb,Sujata Bhattacharya,0ITMteekuvFqbFqUMELRG4,2003-10-10,6,sad,True,60000,122.28260869565216,0.0011772577880752,0.1962311734858247,1.0,0.0,1.0,-16.387380599975586,0.1011850163340568,0.1872673637646965,3,0,7
Mujhpe Toofan Uthaye,Tehzeeb,Sujata Bhattacharya,2N7BAeoQ8yIX1rh3k666GF,2003-10-10,7,sad,True,60000,98.6842105263158,0.0010161179252433,0.2014320717983469,0.8541266620159149,0.0008246785982376,1.0,-23.01127815246582,0.0968317240476608,0.1925736298960338,6,0,7
I Wanna Be Free,Tehzeeb,"Chandralekha Annupamaa, Mathangi",3PvW4T0jpXXtRp73ee28Vf,2003-10-10,3,energetic,True,60000,133.92857142857142,0.0009872317934003,0.4148507279261464,1.0,0.0,1.0,-16.70555877685547,0.0769943296909332,0.4619406514280355,4,1,7
Na Shiqwa Hota,Tehzeeb,Vijaya,3RYoHOap9LoIx4GYgNRICN,2003-10-10,2,sad,True,32254,130.8139534883721,0.001598190354212,0.1890345982142857,1.0,0.2636672337238364,1.0,-26.070507049560547,0.104427121579647,0.2659842034531925,4,1,7
Kash Aap Hamare Hote,Kash Aap Hamare Hote,"Sonu Nigam, Alka Yagnik",0QiTJKvtz6Qmc9rHqbloMD,2002-12-06,20,sad,True,60000,140.625,0.0011305254694538,0.2556168833873977,0.9473460912704468,0.002139922173108,1.0,-21.5162296295166,0.0909174904227256,0.2820702232329674,11,1,7
Shaawa Pardesiyo,Kash Aap Hamare Hote,"Sonu Nigam, Sukhwinder Singh",1LE9wPOG3LroHBpDfHcbQt,2002-12-06,13,energetic,True,60000,98.6842105263158,0.0021145455603565,0.3399495471638375,0.6019223481416702,0.0,1.0,-27.079036712646484,0.1105504110455513,0.3151642182957821,11,1,7
Chalte - Chalte,Kash Aap Hamare Hote,Sonu Nigam,44b4EEDd1Yy3ryA62VIMeE,2002-12-06,13,sad,True,60000,137.1951219512195,0.0014090705400986,0.2843743577530661,0.7573879510164261,0.0,1.0,-23.9997787475586,0.0936585366725921,0.2770329521760576,9,1,7
Hum Bhi Mohabbat Mein Deewane Hote,Kash Aap Hamare Hote,"Sonu Nigam, Anuradha Paudwal",5vvLDgyK4V0aRL3T2ivdOr,2002-12-06,27,sad,True,60000,83.95522388059702,0.0010813889168419,0.2865402053523818,0.9255325049161912,0.0497345877233048,1.0,-22.59623908996582,0.0954034850001335,0.3641832267839662,9,1,7
Dhaani Chunariya,Kash Aap Hamare Hote,Alka Yagnik,2r69YQZlOAgxeFSH0zMXHv,2002-12-06,14,calm,True,60000,47.66949152542373,0.0012558506919508,0.3030329330341272,0.6176751479506493,0.0,1.0,-27.925201416015625,0.0994715467095375,0.2625648780946583,2,1,7
Hai Rabba,Kash Aap Hamare Hote,Manmohan Singh,7yKFZtCwLLBGpgXd8mz0zp,2002-12-06,13,sad,True,60000,85.22727272727273,0.0008907346377443,0.190398443054568,1.0,0.0,1.0,-20.94096946716309,0.0997315645217895,0.2798554880448468,6,0,7
Mera Hindustan Hai,Kash Aap Hamare Hote,Sonu Nigam,3l4ryFNXxgy8TkmKerO41i,2002-12-06,13,energetic,True,60000,102.27272727272728,0.0011855854314286,0.1248619169092161,1.0,0.1792110746103186,1.0,-18.23353576660156,0.0999535992741584,0.101190258918726,8,0,7
Kash Aap Hamare Hote(Sad),Kash Aap Hamare Hote,Sonu Nigam,2MEZmzOKn2avcKhs4OL6fG,2002-12-06,28,sad,True,60000,140.625,0.0011305254694538,0.2556168833873977,0.9473460912704468,0.002139922173108,1.0,-21.5162296295166,0.0909174904227256,0.2820702232329674,11,1,7
Tumhi Se Hui Mohabbat,Kash Aap Hamare Hote,Sonu Nigam,1cdt5PgYn9axaO1q2lOkY0,2002-12-06,12,calm,True,60000,125.0,0.001246176747328,0.179014182200942,1.0,0.1220026683256869,1.0,-20.651182174682617,0.0990802124142646,0.2317747775453456,7,1,7
Dil Mein Sau - Sau,Kash Aap Hamare Hote,Manmohan Singh,4yKgrxBAb72xUcvbqyce7n,2002-12-06,11,happy,True,60000,175.78125,0.0012226569690579,0.208723744251022,0.912611111998558,0.0,1.0,-21.867435455322266,0.0898673981428146,0.2431224573790076,8,0,7
Jai Ganesh Jai Ganesh Deva (Aarti),Om,Anuradha Paudwal,4DYcbuEuwLrdXGWgTiDXEb,2010-06-04,44,calm,True,60000,90.7258064516129,0.0008519934221414,0.3925400241345983,1.0,0.0569522999962616,1.0,-18.22582054138184,0.0894736722111702,0.3202929518312499,6,0,7
Jai Laxmi Mata (Aarti),Om,Anuradha Paudwal,14viSBvpqnJlm9KhyfhuJo,2010-06-04,31,calm,True,60000,93.75,0.001216783595493,0.4933441520118645,0.9491043537855148,0.0,1.0,-21.188230514526367,0.0888376757502555,0.3752743391184339,8,0,7
Mahavir Charano Mein Teri,Om,Anuradha Paudwal,6GTdxmtesigmJr1MEmmmM6,2010-06-04,7,calm,True,60000,104.16666666666669,0.0019209398780342,0.4202482058745111,1.0,0.0,1.0,-18.639795303344727,0.0946375653147697,0.370187199287979,6,0,7
Mangal Bhavan Amangal Haari (Chaupaiyan),Om,Anuradha Paudwal,6c8d2yYSaYVomnJWMvxClt,2010-06-04,15,calm,True,60000,79.22535211267606,0.0009362415155936,0.3881979141208229,1.0,0.0084924702713974,1.0,-17.89464569091797,0.094957135617733,0.3752683288881283,4,1,7
Om Gan Ganpatye Namo Namah (Ganesh Mantra),Om,Anuradha Paudwal,6NJ2nGJqww1zwGMACECoGv,2010-06-04,39,calm,True,60000,137.1951219512195,0.001374308686148,0.1852023181989868,0.7695075124502182,0.0,1.0,-25.46539688110352,0.0980192050337791,0.13932273954854,3,0,7
Om Jai Sainath Hare (Aarti),Om,Anuradha Paudwal,4Hcz274VFOKvNSY0zkzm8T,2010-06-04,11,calm,True,60000,200.8928571428572,0.0009413695699603,0.2713423863535371,1.0,0.1503965644454424,1.0,-20.08135032653809,0.0992986112833023,0.3065291148862775,6,0,7
Om Jai Vaishno Mata (Aarti),Om,Anuradha Paudwal,3Sjyd1Wkoptert2wTfdfJB,2010-06-04,7,calm,True,60000,175.78125,0.0012189120916455,0.1894771658649573,1.0,0.0,1.0,-12.477987289428713,0.0966705232858657,0.2628455871596331,4,1,7
Om Namo Ari Hantanam (Navkar Mantra),Om,Anuradha Paudwal,5jC3RzvLR0maxsMHfBz3xx,2010-06-04,33,calm,True,60000,89.10290948275862,0.0014912513674309,0.3228329874044601,1.0,0.0,1.0,-19.22572898864746,0.1031410843133926,0.2434652540819564,7,1,7
Om Sai Namo Namah (Sai Mantra),Om,Anuradha Paudwal,3bHsDstG86nCiUltVdVRRk,2010-06-04,30,calm,True,60000,96.98275862068964,0.0012574287675103,0.3278987381409971,1.0,0.0080000297404414,1.0,-24.82101821899414,0.0993801057338714,0.3009313128334601,7,1,7
Shambhunaath Banke Bholenaath Banke (Shiv Bhajan),Om,Anuradha Paudwal,6Q0mg0KwNVShbGXzquLPfb,2010-06-04,8,calm,True,60000,100.44642857142856,0.0009064591524674,0.5752944268241201,1.0,0.0053724118860069,1.0,-19.65300941467285,0.089151844382286,0.4266203059740072,6,0,7
Khwahish,Khwahish,"Munawar Faruqui, DRJ Sohail",7xSs6adpGxwxU2qhneUcD7,2021-10-29,42,energetic,True,60000,92.21311475409836,0.0009106364006876,0.1240434860191521,1.0,0.0,1.0,-19.16423225402832,0.110780194401741,0.1830519746564902,9,1,7
Yeh Dil,Yeh Dil,"Kashan Admani, Palash Sen, Mizmaar",2c42vM3YNN7m4nPuEJbb05,2024-06-09,2,energetic,True,60000,102.27272727272728,0.0012898906958668,0.1422850347438233,1.0,0.0031702272889394,1.0,-13.527517318725586,0.0962240993976593,0.1410780296381294,7,1,7
Excuse Me,Excuse Me,Ranbijoy Sen,6yKQ1rkI5TPTEhSkxPLOCf,2024-02-07,10,calm,False,60000,90.7258064516129,0.0017189767740113,0.2640450725426591,1.0,0.0,1.0,-21.53719520568848,0.0991168841719627,0.2336591654622972,6,0,7
Chupke Se,Chupke Se,Mustafa Zahid,3RHxQyuEXyr3jc6hXEC0zO,2023-01-17,34,energetic,True,60000,181.4516129032258,0.0023290248426131,0.2479580887008976,1.0,0.0,1.0,-20.627817153930664,0.0948346182703971,0.2010235188495895,7,1,7
Stumped,Stumped,Mosees,13nN1nSD2jarawNCJMGpdO,2020-11-27,15,sad,True,60000,114.79591836734694,0.0013016830684067,0.1145694758431834,1.0,0.1515657495762124,1.0,-19.088756561279297,0.069314569234848,0.2218616049014669,10,0,7
Koi Hai,Koi Hai,"Aravind Tharanathan, Asmit Kaushik, Anuj Shashital, Paritosh Divgi, Ananya Kaushik, Shubhmix, Abhiram",44JrzNWEqr05xwGhR9lqIO,2025-02-28,2,Happy,True,60000,117.1875,0.0009044710112947,0.0994150519074386,1.0,0.0,1.0,-20.96515274047852,0.0721781700849533,0.156221093656852,7,1,7
O Lal Dupatte Wali,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Sudesh Bhosle, Kavita Krishnamurthy",2w9GgxOBuUHJEnRuQBdpWA,1992-08-27,57,energetic,True,60000,127.8409090909091,0.0014880734544214,0.352343177185167,1.0,0.0,1.0,-20.978076934814453,0.0963959097862243,0.3143508086443468,11,1,7
Ek Tamanna Jivan Ki,Aankhen Hindi (Original Motion Picture Soundtrack),"Asha Bhosle, Kumar Sanu",0nW9Zk7i1hGoHqmIjMe984,1992-08-27,34,energetic,True,60000,90.7258064516129,0.0010466902793368,0.4409125009720494,1.0,0.0,1.0,-17.962583541870117,0.0914361402392387,0.3646051097158763,7,1,7
Angna Mein Baba,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Sadhana Sargam",5C05KNDRTB1joyGOFxG536,1992-08-27,38,energetic,True,60000,125.0,0.0015173179802836,0.2011838520374155,0.9185104072093964,0.0,1.0,-24.042144775390625,0.0997589901089668,0.1638726057221484,8,0,7
Chaukhat Pe Tumhari Hum,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Mohammed Aziz, Sapna Mukherjee",4DXacJTysKIGelxYbgObYr,1992-08-27,35,sad,True,60000,175.78125,0.0015833057012353,0.4416949139597405,0.9479166567325592,0.0490840400960243,1.0,-21.88975143432617,0.0923749655485153,0.3218242664234827,7,1,7
Bade Kaam Ka Bander,Aankhen Hindi (Original Motion Picture Soundtrack),"Govinda, Chunky Pandey, Kumar Sanu",78PspUakxPw6Pt8Hhyx4rn,1992-08-27,37,energetic,True,60000,110.29411764705884,0.0009899538765527,0.216842960557012,0.9716048091650008,0.0,1.0,-22.902734756469727,0.0968387946486473,0.182336309148038,10,0,7
Market,Market,MC SANDYY,3y0bbtd7D6LsLJlQF0e2fP,2024-02-05,3,Happy,True,60000,100.44642857142856,0.0014128031428585,0.2382293495045325,1.0,0.1620581680671215,1.0,-24.005687713623047,0.1025494933128357,0.227756667633986,4,1,7
Raja Bhaiya,Raja Bhaiya,Pramod Tripathi,7AVVUbObufBSPLytgEu6tT,2024-10-25,11,calm,True,60000,208.3333333333333,0.001197401375534,0.3049609756876555,1.0,0.0,1.0,-15.529386520385742,0.0879343226552009,0.38942656218083,0,1,7
Khoyee Khoyee Aankhein,Tehzeeb,Shaan,03OXlF0tbtF1U4AvzCfwsb,2003-10-10,19,calm,True,60000,100.44642857142856,0.0008558465805378,0.3608026107858603,1.0,0.0241872568038488,1.0,-17.648061752319336,0.0965118482708931,0.3469800069799122,2,1,7
Meherbaan Meherbaan,Tehzeeb,"Asha Bhosle, Sukhwinder Singh",3hyvs0BUXADJWyG1gohBgK,2003-10-10,19,happy,True,60000,133.92857142857142,0.0011182524562662,0.2399412847438233,1.0,0.0,1.0,-19.604724884033203,0.1021373122930526,0.2323731351836573,8,0,7
Na Shiqwa Hota,Tehzeeb,Sujata Bhattacharya,1vDCdqZE7Q2ceFDM08OYLv,2003-10-10,9,calm,True,60000,117.1875,0.0017804601457448,0.1984156809622733,0.8920983225107193,0.0,1.0,-24.637569427490234,0.1007526293396949,0.1951796676634062,4,1,7
Sabaq Aisa,Tehzeeb,Sujata Bhattacharya,0ITMteekuvFqbFqUMELRG4,2003-10-10,6,sad,True,60000,122.28260869565216,0.0011772577880752,0.1962311734858247,1.0,0.0,1.0,-16.387380599975586,0.1011850163340568,0.1872673637646965,3,0,7
Mujhpe Toofan Uthaye,Tehzeeb,Sujata Bhattacharya,2N7BAeoQ8yIX1rh3k666GF,2003-10-10,7,sad,True,60000,98.6842105263158,0.0010161179252433,0.2014320717983469,0.8541266620159149,0.0008246785982376,1.0,-23.01127815246582,0.0968317240476608,0.1925736298960338,6,0,7
I Wanna Be Free,Tehzeeb,"Chandralekha Annupamaa, Mathangi",3PvW4T0jpXXtRp73ee28Vf,2003-10-10,3,happy,False,60000,133.92857142857142,0.0009872317934003,0.4148507279261464,1.0,0.0,1.0,-16.70555877685547,0.0769943296909332,0.4619406514280355,4,1,7
Na Shiqwa Hota,Tehzeeb,Vijaya,3RYoHOap9LoIx4GYgNRICN,2003-10-10,2,sad,True,32254,130.8139534883721,0.001598190354212,0.1890345982142857,1.0,0.2636672337238364,1.0,-26.070507049560547,0.104427121579647,0.2659842034531925,4,1,7
Kash Aap Hamare Hote,Kash Aap Hamare Hote,"Sonu Nigam, Alka Yagnik",0QiTJKvtz6Qmc9rHqbloMD,2002-12-06,20,sad,True,60000,140.625,0.0011305254694538,0.2556168833873977,0.9473460912704468,0.002139922173108,1.0,-21.5162296295166,0.0909174904227256,0.2820702232329674,11,1,7
Shaawa Pardesiyo,Kash Aap Hamare Hote,"Sonu Nigam, Sukhwinder Singh",1LE9wPOG3LroHBpDfHcbQt,2002-12-06,13,energetic,True,60000,98.6842105263158,0.0021145455603565,0.3399495471638375,0.6019223481416702,0.0,1.0,-27.079036712646484,0.1105504110455513,0.3151642182957821,11,1,7
Chalte - Chalte,Kash Aap Hamare Hote,Sonu Nigam,44b4EEDd1Yy3ryA62VIMeE,2002-12-06,13,sad,True,60000,137.1951219512195,0.0014090705400986,0.2843743577530661,0.7573879510164261,0.0,1.0,-23.9997787475586,0.0936585366725921,0.2770329521760576,9,1,7
Hum Bhi Mohabbat Mein Deewane Hote,Kash Aap Hamare Hote,"Sonu Nigam, Anuradha Paudwal",5vvLDgyK4V0aRL3T2ivdOr,2002-12-06,27,sad,True,60000,83.95522388059702,0.0010813889168419,0.2865402053523818,0.9255325049161912,0.0497345877233048,1.0,-22.59623908996582,0.0954034850001335,0.3641832267839662,9,1,7
Dhaani Chunariya,Kash Aap Hamare Hote,Alka Yagnik,2r69YQZlOAgxeFSH0zMXHv,2002-12-06,14,calm,True,60000,47.66949152542373,0.0012558506919508,0.3030329330341272,0.6176751479506493,0.0,1.0,-27.925201416015625,0.0994715467095375,0.2625648780946583,2,1,7
Hai Rabba,Kash Aap Hamare Hote,Manmohan Singh,7yKFZtCwLLBGpgXd8mz0zp,2002-12-06,13,sad,True,60000,85.22727272727273,0.0008907346377443,0.190398443054568,1.0,0.0,1.0,-20.94096946716309,0.0997315645217895,0.2798554880448468,6,0,7
Mera Hindustan Hai,Kash Aap Hamare Hote,Sonu Nigam,3l4ryFNXxgy8TkmKerO41i,2002-12-06,13,energetic,True,60000,102.27272727272728,0.0011855854314286,0.1248619169092161,1.0,0.1792110746103186,1.0,-18.23353576660156,0.0999535992741584,0.101190258918726,8,0,7
Kash Aap Hamare Hote(Sad),Kash Aap Hamare Hote,Sonu Nigam,2MEZmzOKn2avcKhs4OL6fG,2002-12-06,28,sad,True,60000,140.625,0.0011305254694538,0.2556168833873977,0.9473460912704468,0.002139922173108,1.0,-21.5162296295166,0.0909174904227256,0.2820702232329674,11,1,7
Tumhi Se Hui Mohabbat,Kash Aap Hamare Hote,Sonu Nigam,1cdt5PgYn9axaO1q2lOkY0,2002-12-06,12,calm,True,60000,125.0,0.001246176747328,0.179014182200942,1.0,0.1220026683256869,1.0,-20.651182174682617,0.0990802124142646,0.2317747775453456,7,1,7
Dil Mein Sau - Sau,Kash Aap Hamare Hote,Manmohan Singh,4yKgrxBAb72xUcvbqyce7n,2002-12-06,11,happy,True,60000,175.78125,0.0012226569690579,0.208723744251022,0.912611111998558,0.0,1.0,-21.867435455322266,0.0898673981428146,0.2431224573790076,8,0,7
Jai Ganesh Jai Ganesh Deva (Aarti),Om,Anuradha Paudwal,4DYcbuEuwLrdXGWgTiDXEb,2010-06-04,44,calm,True,60000,90.7258064516129,0.0008519934221414,0.3925400241345983,1.0,0.0569522999962616,1.0,-18.22582054138184,0.0894736722111702,0.3202929518312499,6,0,7
Jai Laxmi Mata (Aarti),Om,Anuradha Paudwal,14viSBvpqnJlm9KhyfhuJo,2010-06-04,31,calm,True,60000,93.75,0.001216783595493,0.4933441520118645,0.9491043537855148,0.0,1.0,-21.188230514526367,0.0888376757502555,0.3752743391184339,8,0,7
Mahavir Charano Mein Teri,Om,Anuradha Paudwal,6GTdxmtesigmJr1MEmmmM6,2010-06-04,7,calm,True,60000,104.16666666666669,0.0019209398780342,0.4202482058745111,1.0,0.0,1.0,-18.639795303344727,0.0946375653147697,0.370187199287979,6,0,7
Mangal Bhavan Amangal Haari (Chaupaiyan),Om,Anuradha Paudwal,6c8d2yYSaYVomnJWMvxClt,2010-06-04,15,calm,True,60000,79.22535211267606,0.0009362415155936,0.3881979141208229,1.0,0.0084924702713974,1.0,-17.89464569091797,0.094957135617733,0.3752683288881283,4,1,7
Om Gan Ganpatye Namo Namah (Ganesh Mantra),Om,Anuradha Paudwal,6NJ2nGJqww1zwGMACECoGv,2010-06-04,39,calm,True,60000,137.1951219512195,0.001374308686148,0.1852023181989868,0.7695075124502182,0.0,1.0,-25.46539688110352,0.0980192050337791,0.13932273954854,3,0,7
Om Jai Sainath Hare (Aarti),Om,Anuradha Paudwal,4Hcz274VFOKvNSY0zkzm8T,2010-06-04,11,calm,True,60000,200.8928571428572,0.0009413695699603,0.2713423863535371,1.0,0.1503965644454424,1.0,-20.08135032653809,0.0992986112833023,0.3065291148862775,6,0,7
Om Jai Vaishno Mata (Aarti),Om,Anuradha Paudwal,3Sjyd1Wkoptert2wTfdfJB,2010-06-04,7,calm,True,60000,175.78125,0.0012189120916455,0.1894771658649573,1.0,0.0,1.0,-12.477987289428713,0.0966705232858657,0.2628455871596331,4,1,7
Om Namo Ari Hantanam (Navkar Mantra),Om,Anuradha Paudwal,5jC3RzvLR0maxsMHfBz3xx,2010-06-04,33,calm,True,60000,89.28571428571429,0.0014974716834088,0.3006258088839761,1.0,0.0113808160620969,1.0,-19.16244888305664,0.1041206568479538,0.2249480476194993,7,1,7
Om Sai Namo Namah (Sai Mantra),Om,Anuradha Paudwal,3bHsDstG86nCiUltVdVRRk,2010-06-04,29,calm,True,60000,96.98275862068964,0.0012574287675103,0.3278987381409971,1.0,0.0080000297404414,1.0,-24.82101821899414,0.0993801057338714,0.3009313128334601,7,1,7
Shambhunaath Banke Bholenaath Banke (Shiv Bhajan),Om,Anuradha Paudwal,6Q0mg0KwNVShbGXzquLPfb,2010-06-04,8,calm,True,60000,100.44642857142856,0.0009064591524674,0.5752944268241201,1.0,0.0053724118860069,1.0,-19.65300941467285,0.089151844382286,0.4266203059740072,6,0,7
Khwahish,Khwahish,"Munawar Faruqui, DRJ Sohail",7xSs6adpGxwxU2qhneUcD7,2021-10-29,42,sad,True,60000,92.21311475409836,0.0009106364006876,0.1240434860191521,1.0,0.0,1.0,-19.16423225402832,0.110780194401741,0.1830519746564902,9,1,7
Yeh Dil,Yeh Dil,Belaal,240XAoSLes10WBoRT642db,2025-02-04,5,calm,False,60000,160.71428571428572,0.0014232974113018,0.2098541856447742,1.0,0.0,1.0,-18.55646514892578,0.1007392629981041,0.2264426031237181,1,0,7
Intro,Excuse Me,Anand Bhaskar Collective,6STySklQAyS9XSz6nqHx3Q,2017-01-24,9,calm,True,60000,160.71428571428572,0.0009608140524228,0.2566075926779683,1.0,0.0,1.0,-15.649744033813477,0.0826221033930778,0.230900492455753,7,1,7
