name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Chalo Ishq Ladaaye,Chalo Ishq Ladaaye (Original Motion Picture Soundtrack),"Sonu Nigam, Alka Yagnik",69SHuM9y1KKeq1iEvjfzB5,2002-12-27,41,energetic,True,60000,133.92857142857142,0.000777506985378,0.3640368448386953,1.0,0.0164606402622978,1.0,-13.669761657714844,0.0966794043779373,0.3665391277771785,4,1,7
Masti Masti - Remix,Chalo Ishq Ladaaye (Original Motion Picture Soundtrack),"Sonu Nigam, Alka Yagnik",2SCi4FIMXuxrsxoxXYSfQo,2002-12-27,26,energetic,True,60000,130.8139534883721,0.0010710482477297,0.3231022818165659,1.0,0.0,1.0,-18.540342330932617,0.0902042537927627,0.2873021574741718,4,1,7
Masti Masti,Chalo Ishq Ladaaye (Original Motion Picture Soundtrack),"Sonu Nigam, Alka Yagnik",4iGy7JGeUGXi7nZkmVHwzP,2002-12-27,41,energetic,True,60000,130.8139534883721,0.0010302937195081,0.4190235971938322,1.0,0.0,1.0,-16.219696044921875,0.0851293429732322,0.3155714600641415,4,1,7
Pote Ko Dulha Banaoongi,Chalo Ishq Ladaaye (Original Motion Picture Soundtrack),"Sonu Nigam, Shobha Joshi",4x8dsJkjWcOhQ8bFQv8l36,2002-12-27,27,energetic,True,60000,100.44642857142856,0.001286678831969,0.4407840515852737,1.0,0.0043618801433268,1.0,-15.13322925567627,0.0956300273537635,0.3181962208605854,7,1,7
Pyar Ka Funda,Chalo Ishq Ladaaye (Original Motion Picture Soundtrack),"Sonu Nigam, Kavita Krishnamurthy",0Ih6NrBgPVZKc93kNLf6bX,2002-12-27,26,energetic,True,60000,133.92857142857142,0.0011061771930828,0.3737065667492446,1.0,0.0,1.0,-15.74737548828125,0.0892321765422821,0.3510231102004798,4,1,7
Tujhko Hi Dulhan Banaoonga,Chalo Ishq Ladaaye (Original Motion Picture Soundtrack),"Sonu Nigam, Alka Yagnik",3ZzLwS1nq1rQs1pNmTNBqM,2002-12-27,52,happy,True,60000,102.27272727272728,0.0010389755590739,0.3678586480459029,1.0,0.0376269339746111,1.0,-15.82750129699707,0.0858633890748024,0.3458772874657483,7,1,7
Karz Theme Music - Instrumental,Karz,Laxmikant–Pyarelal,0zK9pwD4WIymiKdU8ZUA1A,1980-06-11,38,calm,True,60000,100.44642857142856,0.0014471161060285,0.2922206191121578,0.7828032225370407,0.0004214937982898,1.0,-24.170799255371094,0.0929293781518936,0.413143566942094,4,1,7
Ek Hasina Thi Ek Diwana Tha,Karz,"Kishore Kumar, Asha Bhosle, Rishi Kapoor, Laxmikant–Pyarelal",1QqtOXpvfLPW4yEuAXJKDk,1980-06-11,50,sad,True,60000,114.79591836734694,0.0018369350009926,0.2808584897407127,0.6015006452798843,0.0648220977102747,1.0,-25.9951229095459,0.0992529541254043,0.312433436779358,0,1,7
Kamal Hai,Karz,"Kishore Kumar, Manna Dey, Anuradha Paudwal, Laxmikant–Pyarelal",0v0bKuvu61cMcyULmHyY64,1980-06-11,24,energetic,True,60000,112.5,0.0013686482402072,0.4414983343238979,1.0,0.0485067288556072,1.0,-20.60219383239746,0.0909373834729194,0.390743903164307,5,1,7
Paisa O Paisa,Karz,"Kishore Kumar, Laxmikant–Pyarelal",3vcVhHWm2JXEpD9aqdyz9K,1980-06-11,33,energetic,True,60000,130.8139534883721,0.0008260845270001,0.5368832867212495,1.0,0.0,1.0,-24.294063568115234,0.0923940017819404,0.3623228543296288,9,1,7
Om Shanti Om - Meri Umar Ke Naujawano,Karz,"Kishore Kumar, Laxmikant–Pyarelal",6vFJr52IAP16GJ3BAQpmCr,1980-06-11,45,energetic,True,60000,122.28260869565216,0.0015946669959168,0.5621765331996533,0.8067483454942703,0.0117883502535072,1.0,-26.055700302124023,0.0925087630748748,0.3897829708079762,8,0,7
Main Solah Baras Ki,Karz,"Lata Mangeshkar, Kishore Kumar, Laxmikant–Pyarelal",0KRk8txBBCnrrF8pq0iEQP,1980-06-11,38,happy,True,60000,170.45454545454547,0.0011403970784296,0.4324652179890241,0.678895115852356,0.0,1.0,-24.798946380615234,0.0996660813689231,0.3965855952561494,1,0,7
Dard-E-Dil Dard-E-Jigar,Karz,"Mohammed Rafi, Laxmikant–Pyarelal",33GkVjx8U7S4ewrICcvGUY,1980-06-11,49,sad,True,60000,144.23076923076923,0.0014563980968542,0.5667699006287771,0.6535947322845459,0.0,1.0,-27.995534896850582,0.1059317663311958,0.4674848471235543,11,1,7
O Lal Dupatte Wali,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Sudesh Bhosle, Kavita Krishnamurthy",2w9GgxOBuUHJEnRuQBdpWA,1992-08-27,57,energetic,True,60000,127.8409090909091,0.0014880734544214,0.352343177185167,1.0,0.0,1.0,-20.978076934814453,0.0963959097862243,0.3143508086443468,11,1,7
Ek Tamanna Jivan Ki,Aankhen Hindi (Original Motion Picture Soundtrack),"Asha Bhosle, Kumar Sanu",0nW9Zk7i1hGoHqmIjMe984,1992-08-27,34,energetic,True,60000,90.7258064516129,0.0010466902793368,0.4409125009720494,1.0,0.0,1.0,-17.962583541870117,0.0914361402392387,0.3646051097158763,7,1,7
Angna Mein Baba,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Sadhana Sargam",5C05KNDRTB1joyGOFxG536,1992-08-27,37,energetic,True,60000,125.0,0.0015173179802836,0.2011838520374155,0.9185104072093964,0.0,1.0,-24.042144775390625,0.0997589901089668,0.1638726057221484,8,0,7
Chaukhat Pe Tumhari Hum,Aankhen Hindi (Original Motion Picture Soundtrack),"Kumar Sanu, Mohammed Aziz, Sapna Mukherjee",4DXacJTysKIGelxYbgObYr,1992-08-27,34,sad,True,60000,175.78125,0.0015833057012353,0.4416949139597405,0.9479166567325592,0.0490840400960243,1.0,-21.88975143432617,0.0923749655485153,0.3218242664234827,7,1,7
Bade Kaam Ka Bander,Aankhen Hindi (Original Motion Picture Soundtrack),"Govinda, Chunky Pandey, Kumar Sanu",78PspUakxPw6Pt8Hhyx4rn,1992-08-27,37,energetic,True,60000,110.29411764705884,0.0009899538765527,0.216842960557012,0.9716048091650008,0.0,1.0,-22.902734756469727,0.0968387946486473,0.182336309148038,10,0,7
Zindagi Aa Raha Hoon Main,Mashaal,Kishore Kumar,2TQ74vpP72YSmaFr9Aipmh,1984-12-01,18,energetic,True,60000,95.33898305084746,0.0009902954511498683,0.3347074235413704,1.0,0.0032236018094284015,1.0,-19.917282104492188,0.08985621482133865,0.2925629430419989,6,0,7
Zindagi Aa Raha Hoon Main,Mashaal,Kishore Kumar,0ErEDqQCqmNxgsXPmDmhEK,1984-12-01,28,energetic,True,60000,95.33898305084746,0.0009902954511498683,0.3347074235413704,1.0,0.0032236018094284015,1.0,-19.917282104492188,0.08985621482133865,0.2925629430419989,6,0,7
Mujhe Tum Yaad Karna,Mashaal,"Lata Mangeshkar, Kishore Kumar",2yQ2oce2laoH6yMtvK0tPy,1984-12-01,45,calm,True,60000,137.1951219512195,0.0011922013244996294,0.22983804615290612,0.9159193187952042,0.08953648120000014,1.0,-23.85554313659668,0.10531729459762573,0.2717101920066062,6,0,7
Foot-Pathon Ke Hum,Mashaal,"Suresh Wadkar, Hariharan, Anup Jalota, Shailendra Singh",7kuU0JVhAB5OUzHS9VMeSw,1984-12-01,12,energetic,True,60000,122.28260869565217,0.0011241699221035775,0.4857213752277373,0.44753648340702057,0.014780568195482013,1.0,-28.08294677734375,0.09315977990627289,0.3678744238981598,1,0,7
Holi Ayee Re,Mashaal,"Lata Mangeshkar, Kishore Kumar, Mahendra Kapoor",4zjIzWyhkrhFXxpKSPoJEx,1984-12-01,13,energetic,True,60000,93.75,0.001317335769742216,0.3292114387997689,0.3941183164715767,0.08047874943426328,1.0,-30.130626678466797,0.0946715846657753,0.31209666535176966,10,0,7
